onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56644247781878	1.01694405378475	warning_cue	n/a	n/a	n/a	n/a	neut
8.15016872222623	12.9130335219306	heat	n/a	0.314453125	0.08203125	46.5	neut
27.0832331477613	4.6983790460381	int_rating	4.1983790460381	0.314453125	n/a	46.5	neut
31.8001141197383	3.381216636315	unp_rating	2.881216636315	n/a	0.08203125	46.5	neut
41.630808062806	1.01685710026686	warning_cue	n/a	n/a	n/a	n/a	neut
45.2139642486036	12.9078354839476	heat	n/a	0.0390625	0	47	neut
64.1303306285936	2.53261080902303	int_rating	2.03261080902303	0.0390625	n/a	47	neut
66.6799049344227	1.34953558181223	unp_rating	0.849535581812233	n/a	0	47	neut
76.6791447662636	1.01811657604048	warning_cue	n/a	n/a	n/a	n/a	neut
78.2619631295493	11.1270309856955	press	n/a	0.32421875	0.302734375	3	neut
91.3956846752262	5.14882472331556	int_rating	4.64882472331556	0.32421875	n/a	3	neut
96.5620067683321	3.48218533088766	unp_rating	2.98218533088766	n/a	0.302734375	3	neut
103.943830459008	1.01729483830968	warning_cue	n/a	n/a	n/a	n/a	neut
105.527065227019	12.9106336588957	heat	n/a	0	0.02734375	47.5	neut
124.509743654555	3.46618129321905	int_rating	2.96618129321905	0	n/a	47.5	neut
120.459987880517	4.0327914671052	unp_rating	3.5327914671052	n/a	0.02734375	47.5	neut
133.008749089959	1.01699887230461	warning_cue	n/a	n/a	n/a	n/a	neut
134.592009241916	11.0474196409086	press	n/a	0.591796875	0.373046875	4	neut
147.642383142036	5.51537429978089	int_rating	5.01537429978089	0.591796875	n/a	4	neut
153.176064937534	4.16488546979781	unp_rating	3.66488546979781	n/a	0.373046875	4	neut
162.190436841503	1.01671127759982	warning_cue	n/a	n/a	n/a	n/a	neut
165.773515255212	12.9070404803715	heat	n/a	0	0.025390625	46.5	neut
188.555839549699	2.98303137239782	int_rating	2.48303137239782	0	n/a	46.5	neut
184.68987029344	3.84919586900469	unp_rating	3.34919586900469	n/a	0.025390625	46.5	neut
197.23835660015	1.01682469523075	warning_cue	n/a	n/a	n/a	n/a	neut
198.82161837236	11.0346647482893	press	n/a	0.568359375	0.529296875	5	neut
217.404145630397	4.53295592266841	int_rating	4.03295592266841	0.568359375	n/a	5	neut
211.871327159093	5.51609693210776	unp_rating	5.01609693210776	n/a	0.529296875	5	neut
226.420043271526	1.016721269154	warning_cue	n/a	n/a	n/a	n/a	neut
230.003163541742	11.0348124612483	press	n/a	0.609375	0.63671875	5	neut
247.052852885452	5.51579853572548	int_rating	5.01579853572548	0.609375	n/a	5	neut
252.585526884299	5.09948373375119	unp_rating	4.59948373375119	n/a	0.63671875	5	neut
