onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54970794976543	1.01687356371258	warning_cue	n/a	n/a	n/a	n/a	neut
7.13349706869485	12.5632084209865	heat	n/a	0.169921875	0.10546875	47	neut
25.7163221383016	3.24850248303119	int_rating	2.74850248303119	0.169921875	n/a	47	neut
28.9835622838	2.94790839101188	unp_rating	2.44790839101188	n/a	0.10546875	47	neut
38.2642410609405	1.01680173259228	warning_cue	n/a	n/a	n/a	n/a	neut
39.8474360878536	10.0635313910097	press	n/a	0.044921875	0.021484375	4	neut
51.9307377812802	2.74929505580803	int_rating	2.24929505580803	0.044921875	n/a	4	neut
54.6971964257245	2.49933866756328	unp_rating	1.99933866756328	n/a	0.021484375	4	neut
66.4795429812075	1.01803690391534	warning_cue	n/a	n/a	n/a	n/a	neut
70.0622651648737	13.0225563239728	heat	n/a	0.046875	0.029296875	47.5	neut
89.0957457610202	1.74887514075817	int_rating	1.24887514075817	0.046875	n/a	47.5	neut
90.8631746657557	2.11458387904713	unp_rating	1.61458387904713	n/a	0.029296875	47.5	neut
101.64371950215	1.01730212009716	warning_cue	n/a	n/a	n/a	n/a	neut
103.226972858094	13.0181921779731	heat	n/a	0.017578125	0.015625	46.5	neut
121.560734297746	1.74858673608105	int_rating	1.24858673608105	0.017578125	n/a	46.5	neut
118.259885016188	3.28281102742767	unp_rating	2.78281102742767	n/a	0.015625	46.5	neut
132.808548714194	1.01702802764339	warning_cue	n/a	n/a	n/a	n/a	neut
136.391668129392	10.1376165568072	press	n/a	0.015625	0.02734375	3	neut
152.54195396867	2.73207448834	int_rating	2.23207448834	0.015625	n/a	3	neut
155.291156940213	1.94943898810016	unp_rating	1.44943898810016	n/a	0.02734375	3	neut
165.089958494573	1.01671531920147	warning_cue	n/a	n/a	n/a	n/a	neut
166.673186736625	10.0974443241284	press	n/a	0.015625	0.021484375	5	neut
181.289442984722	2.24963044775359	int_rating	1.74963044775359	0.015625	n/a	5	neut
178.789643085714	2.48292282474722	unp_rating	1.98292282474722	n/a	0.021484375	5	neut
193.33831974573	1.01673152171134	warning_cue	n/a	n/a	n/a	n/a	neut
196.921441321261	10.0376378901128	press	n/a	0.0234375	0.025390625	3	neut
216.470669946779	2.18297062214697	int_rating	1.68297062214697	0.0234375	n/a	3	neut
212.971091482068	3.48265035254008	unp_rating	2.98265035254008	n/a	0.025390625	3	neut
225.519747888946	1.01669668631803	warning_cue	n/a	n/a	n/a	n/a	neut
227.10296532933	13.0014368925767	heat	n/a	0.103515625	0.0703125	47.5	neut
246.703329075674	4.96507413998916	int_rating	4.46507413998916	0.103515625	n/a	47.5	neut
242.119142995252	4.56620075449609	unp_rating	4.06620075449609	n/a	0.0703125	47.5	neut
