onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.56777860890725	1.01571076359687	warning_cue	n/a	n/a	n/a	n/a	neut
3.14984405084397	12.5640042342566	heat	n/a	0.181640625	0.298828125	47	neut
23.2672147615667	5.26444224210354	int_rating	4.76444224210354	0.181640625	n/a	47	neut
17.7333868916285	5.51523359968633	unp_rating	5.01523359968633	n/a	0.298828125	47	neut
30.2815132063952	1.01682846673066	warning_cue	n/a	n/a	n/a	n/a	neut
31.8647422585746	10.0563752825328	press	n/a	0.15234375	0.22265625	3	neut
49.1643220734913	3.19933947768368	int_rating	2.69933947768368	0.15234375	n/a	3	neut
43.9313334935578	5.21583444275529	unp_rating	4.71583444275529	n/a	0.22265625	3	neut
58.4801805499665	1.01799801789457	warning_cue	n/a	n/a	n/a	n/a	neut
62.0628465649352	13.0228255556758	heat	n/a	0.16015625	0.08203125	46.5	neut
81.0963638867652	3.14884597624405	int_rating	2.64884597624405	0.16015625	n/a	46.5	neut
84.2637633569429	2.69787855138929	unp_rating	2.19787855138929	n/a	0.08203125	46.5	neut
93.6443427586928	1.01731211164588	warning_cue	n/a	n/a	n/a	n/a	neut
95.2275723509592	10.0408324849486	press	n/a	0.044921875	0.06640625	4	neut
110.477145549845	2.5162011595603	int_rating	2.0162011595603	0.044921875	n/a	4	neut
107.277395878624	3.18274054650828	unp_rating	2.68274054650828	n/a	0.06640625	4	neut
119.826124656709	1.01690245819191	warning_cue	n/a	n/a	n/a	n/a	neut
121.409362350227	13.0177984569818	heat	n/a	0.0859375	0.044921875	47.5	neut
136.442797039261	3.38228822644669	int_rating	2.88228822644669	0.0859375	n/a	47.5	neut
139.843272042839	2.73172586433793	unp_rating	2.23172586433793	n/a	0.044921875	47.5	neut
150.991047303229	1.01677499844664	warning_cue	n/a	n/a	n/a	n/a	neut
154.574077874662	10.0503190544223	press	n/a	0.01171875	0.029296875	5	neut
172.656762252474	1.81629243369753	int_rating	1.31629243369753	0.01171875	n/a	5	neut
170.640514375678	1.99929654103471	unp_rating	1.49929654103471	n/a	0.029296875	5	neut
185.188907221727	1.01675069468547	warning_cue	n/a	n/a	n/a	n/a	neut
188.772058231822	10.0322324628069	press	n/a	0.0234375	0.0234375	3	neut
206.821415397244	2.24960209336496	int_rating	1.74960209336496	0.0234375	n/a	3	neut
204.821810198398	1.98264279136856	unp_rating	1.48264279136856	n/a	0.0234375	3	neut
219.370272445201	1.01675528539272	warning_cue	n/a	n/a	n/a	n/a	neut
222.953385649438	13.00133589693	heat	n/a	0.06640625	0.04296875	47.5	neut
241.969541982053	4.2826390107839	int_rating	3.7826390107839	0.06640625	n/a	47.5	neut
246.270160377844	3.41510343952177	unp_rating	2.91510343952177	n/a	0.04296875	47.5	neut
