onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54966340000101	1.01673239999946	warning_cue	n/a	n/a	n/a	n/a	neut
7.13274450000063	10.0558094000007	press	n/a	0.224609375	0.26171875	4	neut
23.199249700001	2.71593079999911	int_rating	2.21593079999911	0.224609375	n/a	4	neut
25.9321946	2.1661965000003	unp_rating	1.6661965000003	n/a	0.26171875	4	neut
37.7475934000013	1.01675769999929	warning_cue	n/a	n/a	n/a	n/a	neut
41.3307504000004	10.043346800001	press	n/a	0.23828125	0.24609375	3	neut
59.6146040000003	2.69844990000092	int_rating	2.19844990000092	0.23828125	n/a	3	neut
57.3803829000008	2.21610829999918	unp_rating	1.71610829999918	n/a	0.24609375	3	neut
69.929081100001	1.01672130000043	warning_cue	n/a	n/a	n/a	n/a	neut
71.5122904	13.0088362000006	heat	n/a	0.552734375	0.462890625	47.5	neut
86.5290335999998	5.51548980000007	int_rating	5.01548980000007	0.552734375	n/a	47.5	neut
92.063042400001	3.46469869999964	unp_rating	2.96469869999964	n/a	0.462890625	47.5	neut
99.0773293000002	1.01680660000056	warning_cue	n/a	n/a	n/a	n/a	neut
100.660559100001	12.4939333999992	heat	n/a	0.4375	0.380859375	47	neut
118.3277449	2.76508040000044	int_rating	2.26508040000044	0.4375	n/a	47	neut
115.160097100001	3.14964770000006	unp_rating	2.64964770000006	n/a	0.380859375	47	neut
129.7087942	1.01683050000065	warning_cue	n/a	n/a	n/a	n/a	neut
133.291922500001	10.0410840999994	press	n/a	0.662109375	0.6015625	5	neut
149.341669200001	3.8992503999998	int_rating	3.3992503999998	0.662109375	n/a	5	neut
153.257901700001	3.16618670000025	unp_rating	2.66618670000025	n/a	0.6015625	5	neut
161.8903061	1.01671710000119	warning_cue	n/a	n/a	n/a	n/a	neut
163.4734967	12.5020987000007	heat	n/a	0.369140625	0.3828125	46.5	neut
177.9897612	3.76622610000049	int_rating	3.26622610000049	0.369140625	n/a	46.5	neut
181.774013800001	2.46526679999988	unp_rating	1.96526679999988	n/a	0.3828125	46.5	neut
190.538561500001	1.01676099999895	warning_cue	n/a	n/a	n/a	n/a	neut
192.121829600001	10.0339029000006	press	n/a	0.185546875	0.279296875	3	neut
206.654886600001	2.13273279999885	int_rating	1.63273279999885	0.185546875	n/a	3	neut
204.1717892	2.46599850000166	unp_rating	1.96599850000166	n/a	0.279296875	3	neut
218.7202156	1.01678379999976	warning_cue	n/a	n/a	n/a	n/a	neut
222.303390200001	12.4954564	heat	n/a	0.263671875	0.369140625	47.5	neut
240.819545100001	2.56609620000017	int_rating	2.06609620000017	0.263671875	n/a	47.5	neut
243.4036235	2.61513569999988	unp_rating	2.11513569999988	n/a	0.369140625	47.5	neut
