onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55002647760921	1.01666374571141	warning_cue	n/a	n/a	n/a	n/a	neut
4.13301832045181	12.9067313074956	heat	n/a	0.05859375	0.06640625	47.5	neut
21.867175839674	2.28139972979625	int_rating	1.78139972979625	0.05859375	n/a	47.5	neut
19.0498699883246	2.79890614126634	unp_rating	2.29890614126634	n/a	0.06640625	47.5	neut
31.5980885353965	1.0173801668825	warning_cue	n/a	n/a	n/a	n/a	neut
33.1812316017058	11.0324274417653	press	n/a	0.03125	0.029296875	5	neut
46.2308987885626	2.19959647638825	int_rating	1.69959647638825	0.03125	n/a	5	neut
48.4474934575592	1.64954785534064	unp_rating	1.14954785534064	n/a	0.029296875	5	neut
60.7796606599441	1.01669183007107	warning_cue	n/a	n/a	n/a	n/a	neut
64.3627429668268	12.9061347849347	heat	n/a	0.03125	0.046875	46.5	neut
85.7952769131189	2.44955914308957	int_rating	1.94955914308957	0.03125	n/a	46.5	neut
83.2789187198177	2.49962896242505	unp_rating	1.99962896242505	n/a	0.046875	46.5	neut
97.8274686083023	1.01671154313226	warning_cue	n/a	n/a	n/a	n/a	neut
101.410598982642	11.0701136795396	press	n/a	0	0	4	neut
118.493574217911	0.999414684174553	int_rating	0.499414684174553	0	n/a	4	neut
119.509962520882	1.61628895455942	unp_rating	1.11628895455942	n/a	0	4	neut
131.042196207585	1.01678634473501	warning_cue	n/a	n/a	n/a	n/a	neut
132.625436488979	11.0548371390796	press	n/a	0	0	3	neut
146.826279883848	1.21506123605286	int_rating	0.715061236052861	0	n/a	3	neut
145.691985615405	1.11608709823486	unp_rating	0.616087098234857	n/a	0	3	neut
160.240480955428	1.01672720556235	warning_cue	n/a	n/a	n/a	n/a	neut
163.823606469014	11.0331660063712	press	n/a	0	0	3	neut
182.056191399217	2.2172871914554	int_rating	1.7172871914554	0	n/a	3	neut
180.873306060901	1.16608562650435	unp_rating	0.666085626504355	n/a	0	3	neut
193.421882953578	1.01673368656338	warning_cue	n/a	n/a	n/a	n/a	neut
195.005119724428	12.9061855528089	heat	n/a	0.05078125	0.0546875	47	neut
212.254409446712	2.41635263044009	int_rating	1.91635263044009	0.05078125	n/a	47	neut
209.921274414151	2.31631506760823	unp_rating	1.81631506760823	n/a	0.0546875	47	neut
224.470070040767	1.01675718021215	warning_cue	n/a	n/a	n/a	n/a	neut
228.053192853935	12.9058496206853	heat	n/a	0.05859375	0.0625	47.5	neut
246.96938615965	2.11602795905856	int_rating	1.61602795905856	0.05859375	n/a	47.5	neut
249.102241374792	2.71637458484474	unp_rating	2.21637458484474	n/a	0.0625	47.5	neut
