onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.76654530057226	1.01701456690171	warning_cue	n/a	n/a	n/a	n/a	neut
4.35036527296847	11.0601330607344	press	n/a	0	0	5	neut
20.467409247497	1.54803947805112	int_rating	1.04803947805112	0	n/a	5	neut
17.4170360622838	3.03260290441494	unp_rating	2.53260290441494	n/a	0	5	neut
29.9648631519199	1.01680744431519	warning_cue	n/a	n/a	n/a	n/a	neut
31.5481082038639	12.9141659157235	heat	n/a	0.349609375	0.50390625	47.5	neut
50.8308659101338	3.23281537384287	int_rating	2.73281537384287	0.349609375	n/a	47.5	neut
46.4811719627851	4.33258392042808	unp_rating	3.83258392042808	n/a	0.50390625	47.5	neut
61.0301075768252	1.01806017140666	warning_cue	n/a	n/a	n/a	n/a	neut
64.6128130838827	12.909104779455	heat	n/a	0.326171875	0.248046875	47	neut
83.5297118295623	3.08211627435344	int_rating	2.58211627435344	0.326171875	n/a	47	neut
86.6292867556854	2.36563009958354	unp_rating	1.86563009958354	n/a	0.248046875	47	neut
96.0776987843499	1.01729244061971	warning_cue	n/a	n/a	n/a	n/a	neut
97.6609408658264	11.0383422523867	press	n/a	0	0	4	neut
110.710687552473	4.54950823913123	int_rating	4.04950823913123	0	n/a	4	neut
115.277049818248	1.79962834052685	unp_rating	1.29962834052685	n/a	0	4	neut
125.25938390887	1.0169311237737	warning_cue	n/a	n/a	n/a	n/a	neut
128.842491509189	11.0564591327152	press	n/a	0	0	3	neut
147.843160404426	1.03175794147705	int_rating	0.531757941477053	0	n/a	3	neut
145.909645134469	1.91530238952487	unp_rating	1.41530238952487	n/a	0	3	neut
160.457363937068	1.01674857505327	warning_cue	n/a	n/a	n/a	n/a	neut
164.040669208487	11.0363587903284	press	n/a	0	0	3	neut
181.090388620842	1.29926958908436	int_rating	0.799269589084361	0	n/a	3	neut
182.406439325099	1.19981888250481	unp_rating	0.699818882504815	n/a	0	3	neut
195.638732031711	1.01673777335395	warning_cue	n/a	n/a	n/a	n/a	neut
199.221872847255	12.9089738088494	heat	n/a	0.046875	0.064453125	46.5	neut
220.4376241014	1.73310364419649	int_rating	1.23310364419649	0.046875	n/a	46.5	neut
218.138122680841	2.28273218725508	unp_rating	1.78273218725508	n/a	0.064453125	46.5	neut
230.703437991899	1.01673696322655	warning_cue	n/a	n/a	n/a	n/a	neut
232.286678183079	12.9083319178606	heat	n/a	0.119140625	0.15234375	47.5	neut
247.202854025024	2.59968105281996	int_rating	2.09968105281996	0.119140625	n/a	47.5	neut
249.819285138131	2.31644780173269	unp_rating	1.81644780173269	n/a	0.15234375	47.5	neut
