onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54994314255441	1.01719333502751	warning_cue	n/a	n/a	n/a	n/a	neut
8.13289006759419	11.0744299200594	press	n/a	0	0	5	neut
27.0003510552315	1.164775739167	int_rating	0.664775739166998	0	n/a	5	neut
25.2176399312903	1.76432136568042	unp_rating	1.26432136568042	n/a	0	5	neut
39.7642764036066	1.01704400153267	warning_cue	n/a	n/a	n/a	n/a	neut
43.3475009323215	12.9111101149545	heat	n/a	0	0	47.5	neut
62.26366516244	1.41613155497748	int_rating	0.916131554977483	0	n/a	47.5	neut
63.6966790985225	1.08303360867762	unp_rating	0.583033608677624	n/a	0	47.5	neut
74.812289417494	1.01668187455925	warning_cue	n/a	n/a	n/a	n/a	neut
76.3956036003144	11.0443528580352	press	n/a	0	0	3	neut
89.4452068944006	1.38305675131869	int_rating	0.883056751318691	0	n/a	3	neut
90.8451209128732	0.999760067251373	unp_rating	0.499760067251373	n/a	0	3	neut
101.994013698175	1.01671319948764	warning_cue	n/a	n/a	n/a	n/a	neut
103.577285754368	12.9071971993353	heat	n/a	0	0	47	neut
119.743472330502	1.01643492070616	int_rating	0.51643492070616	0	n/a	47	neut
118.493398676414	1.23312754295648	unp_rating	0.733127542956481	n/a	0	47	neut
131.042417733582	1.01673723326894	warning_cue	n/a	n/a	n/a	n/a	neut
132.625660895229	11.0336194793526	press	n/a	0	0	4	neut
147.026470374584	1.08181436685436	int_rating	0.58181436685436	0	n/a	4	neut
145.675806434626	1.33270435937675	unp_rating	0.832704359376748	n/a	0	4	neut
160.224065322197	1.01670185770331	warning_cue	n/a	n/a	n/a	n/a	neut
163.807199656722	12.9080178584497	heat	n/a	0	0	46.5	neut
183.989772950978	1.04988535346274	int_rating	0.549885353462741	0	n/a	46.5	neut
182.723377659007	1.24967547644269	unp_rating	0.74967547644269	n/a	0	46.5	neut
195.272045660944	1.01673750331133	warning_cue	n/a	n/a	n/a	n/a	neut
196.855322577901	11.0459912057966	press	n/a	0	0	3	neut
211.088186154328	1.01651647353674	int_rating	0.51651647353674	0	n/a	3	neut
209.904997703288	1.16647565661515	unp_rating	0.666475656615148	n/a	0	3	neut
224.453800186383	1.01674047377878	warning_cue	n/a	n/a	n/a	n/a	neut
228.036925609506	12.9072900939507	heat	n/a	0	0	47.5	neut
248.369364382098	1.01679812784937	int_rating	0.51679812784937	0	n/a	47.5	neut
246.953150059099	1.39943833863367	unp_rating	0.899438338633672	n/a	0	47.5	neut
