onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54980575870195	1.01727216411246	warning_cue	n/a	n/a	n/a	n/a	neut
7.13285262235195	10.0493979950993	press	n/a	0.0078125	0.01171875	5	neut
26.1821023643265	1.61625988421702	int_rating	1.11625988421702	0.0078125	n/a	5	neut
23.2002292117522	2.96488966348988	unp_rating	2.46488966348988	n/a	0.01171875	5	neut
35.7644252450496	1.01673451024908	warning_cue	n/a	n/a	n/a	n/a	neut
37.3476635685633	10.0770519285597	press	n/a	0	0.021484375	4	neut
51.930594044059	0.599856175565947	int_rating	0.0998561755659466	0	n/a	4	neut
49.4307169132239	2.48300408897785	unp_rating	1.98300408897785	n/a	0.021484375	4	neut
61.979576714376	1.01672640898505	warning_cue	n/a	n/a	n/a	n/a	neut
63.5628423121439	13.0117576339558	heat	n/a	0.283203125	0.083984375	47.5	neut
78.5800415648832	4.28183729098055	int_rating	3.78183729098055	0.283203125	n/a	47.5	neut
82.8804450618204	1.71465351165489	unp_rating	1.21465351165489	n/a	0.083984375	47.5	neut
91.1279070709447	1.01669535414158	warning_cue	n/a	n/a	n/a	n/a	neut
92.7111178501623	12.4918522891198	heat	n/a	0.080078125	0.02734375	46.5	neut
107.210717377696	3.549583784079	int_rating	3.049583784079	0.080078125	n/a	46.5	neut
110.778338355216	2.5984055092913	unp_rating	2.0984055092913	n/a	0.02734375	46.5	neut
121.759474832884	1.01676961572457	warning_cue	n/a	n/a	n/a	n/a	neut
125.342567603695	10.0393613395818	press	n/a	0	0	3	neut
142.892099809728	0.716251350885614	int_rating	0.216251350885614	0	n/a	3	neut
141.392321244267	1.48274160803612	unp_rating	0.982741608036122	n/a	0	3	neut
155.940831610914	1.01673694062811	warning_cue	n/a	n/a	n/a	n/a	neut
159.523960297327	12.9962180600928	heat	n/a	0.013671875	0.025390625	47	neut
181.340968414253	1.86510666933827	int_rating	1.36510666933827	0.013671875	n/a	47	neut
178.540217373106	2.78262203338454	unp_rating	2.28262203338454	n/a	0.025390625	47	neut
191.088755554091	1.01677393639875	warning_cue	n/a	n/a	n/a	n/a	neut
192.672052746787	10.0689838801054	press	n/a	0	0	3	neut
206.021859909708	0.899520297175968	int_rating	0.399520297175968	0	n/a	3	neut
204.755294850891	1.24944654867295	unp_rating	0.74944654867295	n/a	0	3	neut
219.303861116257	1.01670912628924	warning_cue	n/a	n/a	n/a	n/a	neut
222.886979271027	12.9972585323858	heat	n/a	0.072265625	0.015625	47.5	neut
241.903174507159	3.91595344041798	int_rating	3.41595344041798	0.072265625	n/a	47.5	neut
245.837195115694	3.84835460635122	unp_rating	3.34835460635122	n/a	0.015625	47.5	neut
