onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54981659999976	1.01703439999983	warning_cue	n/a	n/a	n/a	n/a	neut
3.13379220000024	16.3153454999992	heat	n/a	0	0	47.5	neut
23.4006038999996	1.74788040000021	int_rating	1.24788040000021	0	n/a	47.5	neut
21.4665838000001	1.91543349999938	unp_rating	1.41543349999938	n/a	0	47.5	neut
36.0143756999996	1.01688490000015	warning_cue	n/a	n/a	n/a	n/a	neut
39.5974921999996	13.0059451000006	heat	n/a	0	0	47	neut
58.6139306999994	1.38251460000083	int_rating	0.882514600000832	0	n/a	47	neut
60.0146061999994	1.14832449999994	unp_rating	0.648324499999944	n/a	0	47	neut
71.1627905999994	1.01816580000013	warning_cue	n/a	n/a	n/a	n/a	neut
72.7454725999996	10.2556331000005	press	n/a	0	0	3	neut
85.0125456999995	1.36571020000065	int_rating	0.865710200000649	0	n/a	3	neut
86.3957910999998	1.03226150000046	unp_rating	0.532261500000459	n/a	0	3	neut
97.5606234999996	1.01739390000057	warning_cue	n/a	n/a	n/a	n/a	neut
99.1438673000002	10.0478198999999	press	n/a	0	0	4	neut
112.4768328	1.21636510000008	int_rating	0.716365100000075	0	n/a	4	neut
111.2103049	1.24959860000035	unp_rating	0.749598600000354	n/a	0	4	neut
123.759068599999	1.01699140000073	warning_cue	n/a	n/a	n/a	n/a	neut
125.3422995	10.0369387000001	press	n/a	0	0	3	neut
137.3926801	1.24900090000028	int_rating	0.749000900000283	0	n/a	3	neut
138.6588282	0.932843399999911	unp_rating	0.432843399999911	n/a	0	3	neut
151.9573346	1.01681819999976	warning_cue	n/a	n/a	n/a	n/a	neut
155.5404895	10.0497049999994	press	n/a	0	0.001953125	5	neut
172.9244681	1.08178729999963	int_rating	0.581787299999633	0	n/a	5	neut
171.6069778	1.29932089999966	unp_rating	0.799320899999657	n/a	0.001953125	5	neut
186.1553723	1.01673449999998	warning_cue	n/a	n/a	n/a	n/a	neut
189.7384977	13.0125352999994	heat	n/a	0	0	46.5	neut
210.4720872	1.69871340000009	int_rating	1.19871340000009	0	n/a	46.5	neut
208.7712898	1.68277299999954	unp_rating	1.18277299999954	n/a	0	46.5	neut
223.3198321	1.01689439999973	warning_cue	n/a	n/a	n/a	n/a	neut
226.902955099999	12.4938525000007	heat	n/a	0.00390625	0	47.5	neut
247.269993299999	2.76506440000048	int_rating	2.26506440000048	0.00390625	n/a	47.5	neut
245.402423	1.84947869999996	unp_rating	1.34947869999996	n/a	0	47.5	neut
