onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54998999999953	1.01697239999976	warning_cue	n/a	n/a	n/a	n/a	neut
3.13388359999954	10.2983812000002	press	n/a	0.0625	0.0703125	5	neut
15.4503811999994	4.44852810000066	int_rating	3.94852810000066	0.0625	n/a	5	neut
19.9177836999997	3.09761900000012	unp_rating	2.59761900000012	n/a	0.0703125	5	neut
27.9983623999997	1.01689139999962	warning_cue	n/a	n/a	n/a	n/a	neut
29.5816221999994	12.6362096000003	heat	n/a	0.828125	0.791015625	47.5	neut
49.2158645	3.59785639999973	int_rating	3.09785639999973	0.828125	n/a	47.5	neut
44.2318562999999	4.96538520000013	unp_rating	4.46538520000013	n/a	0.791015625	47.5	neut
58.7802953	1.01815899999929	warning_cue	n/a	n/a	n/a	n/a	neut
62.3629783999995	12.5135065000004	heat	n/a	0.4296875	0.484375	47.5	neut
84.7639499999996	4.76430460000029	int_rating	4.26430460000029	0.4296875	n/a	47.5	neut
80.8966569999993	3.84862479999993	unp_rating	3.34862479999993	n/a	0.484375	47.5	neut
95.4444063999999	1.01739019999968	warning_cue	n/a	n/a	n/a	n/a	neut
99.0275655999994	10.0467476000003	press	n/a	0	0	3	neut
115.0940267	1.43275610000001	int_rating	0.932756100000006	0	n/a	3	neut
116.5436756	0.933020399999805	unp_rating	0.433020399999805	n/a	0	3	neut
129.642418099999	1.01707630000055	warning_cue	n/a	n/a	n/a	n/a	neut
133.2255298	13.0329057999998	heat	n/a	0.166015625	0	46.5	neut
152.275629399999	2.76551870000003	int_rating	2.26551870000003	0.166015625	n/a	46.5	neut
155.05919	1.41527039999983	unp_rating	0.915270399999827	n/a	0	46.5	neut
166.823597799999	1.01672420000068	warning_cue	n/a	n/a	n/a	n/a	neut
170.4067737	10.0483192000002	press	n/a	0.083984375	0	4	neut
186.473416899999	2.28243180000027	int_rating	1.78243180000027	0.083984375	n/a	4	neut
188.7730125	1.81611759999942	unp_rating	1.31611759999942	n/a	0	4	neut
199.021797099999	1.01674020000064	warning_cue	n/a	n/a	n/a	n/a	neut
200.605049899999	10.0420143000001	press	n/a	0.044921875	0	3	neut
212.6547094	2.36631349999971	int_rating	1.86631349999971	0.044921875	n/a	3	neut
215.0379403	0.999714300000051	unp_rating	0.499714300000051	n/a	0	3	neut
225.203606399999	1.01673600000049	warning_cue	n/a	n/a	n/a	n/a	neut
226.7868859	13.0216879	heat	n/a	0.166015625	0.03515625	47	neut
244.6373286	1.69856989999971	int_rating	1.19856989999971	0.166015625	n/a	47	neut
241.8197056	2.79964569999993	unp_rating	2.29964569999993	n/a	0.03515625	47	neut
