onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.56736180984444	1.01559710968286	warning_cue	n/a	n/a	n/a	n/a	neut
3.14934965685461	13.0846507352435	heat	n/a	0.052734375	0.029296875	46.5	neut
18.2495110882082	4.39887559740237	int_rating	3.89887559740237	0.052734375	n/a	46.5	neut
22.666882160509	2.78122756960511	unp_rating	2.28122756960511	n/a	0.029296875	46.5	neut
30.7976534394475	1.01688656220358	warning_cue	n/a	n/a	n/a	n/a	neut
32.3808937431713	13.0157650760593	heat	n/a	0.078125	0.06640625	46.5	neut
47.4139547657323	3.28306628839346	int_rating	2.78306628839346	0.078125	n/a	46.5	neut
50.7147857942546	4.14827785851958	unp_rating	3.64827785851958	n/a	0.06640625	46.5	neut
61.9629085944216	1.01821085019765	warning_cue	n/a	n/a	n/a	n/a	neut
65.545594501069	10.0614489611762	press	n/a	0.4296875	0.443359375	4	neut
87.1454850798837	4.21550788767127	int_rating	3.71550788767127	0.4296875	n/a	4	neut
81.6127003107104	5.51533786896471	unp_rating	5.01533786896471	n/a	0.443359375	4	neut
96.1605102397371	1.01728973552599	warning_cue	n/a	n/a	n/a	n/a	neut
99.7436473872585	10.0353220876859	press	n/a	0.2421875	0.25	5	neut
119.592950488801	4.99943156072186	int_rating	4.49943156072186	0.2421875	n/a	5	neut
115.793461841116	3.78255698840076	unp_rating	3.28255698840076	n/a	0.25	5	neut
130.341882876124	1.01693706013248	warning_cue	n/a	n/a	n/a	n/a	neut
133.925018673432	10.0510704211192	press	n/a	0.099609375	0.1484375	3	neut
149.99215256748	3.11530513982507	int_rating	2.61530513982507	0.099609375	n/a	3	neut
153.124567324543	3.44927874371933	unp_rating	2.94927874371933	n/a	0.1484375	3	neut
164.556631404528	1.01670563378502	warning_cue	n/a	n/a	n/a	n/a	neut
168.139739927552	13.0177963350907	heat	n/a	0.24609375	0.19921875	47.5	neut
190.856676339583	3.81509223838657	int_rating	3.31509223838657	0.24609375	n/a	47.5	neut
187.172705625144	3.66588462383879	unp_rating	3.16588462383879	n/a	0.19921875	47.5	neut
199.721338103362	1.01673857896094	warning_cue	n/a	n/a	n/a	n/a	neut
201.304532499871	10.0763312685922	press	n/a	0.080078125	0.091796875	5	neut
217.337390450542	4.16611632022978	int_rating	3.66611632022978	0.080078125	n/a	5	neut
213.387515453174	3.93294468829481	unp_rating	3.43294468829481	n/a	0.091796875	5	neut
225.936439577199	1.01677044396638	warning_cue	n/a	n/a	n/a	n/a	neut
227.519710665754	13.0008085069858	heat	n/a	0.07421875	0.107421875	47	neut
245.68687394042	2.79844493376004	int_rating	2.29844493376004	0.07421875	n/a	47	neut
242.535878105013	3.13299480816568	unp_rating	2.63299480816568	n/a	0.107421875	47	neut
