onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54988274764764	1.01679392858568	warning_cue	n/a	n/a	n/a	n/a	neut
4.13297043252896	11.0481196416877	press	n/a	0	0	3	neut
19.0673544823221	0.514764560950425	int_rating	0.0147645609504252	0	n/a	3	neut
17.1999490160197	1.8489764317892	unp_rating	1.3489764317892	n/a	0	3	neut
31.7480416534781	1.01695514381936	warning_cue	n/a	n/a	n/a	n/a	neut
35.3311188067128	12.9065399916399	heat	n/a	0.046875	0	47	neut
56.5137027547535	1.39964257205429	int_rating	0.89964257205429	0.046875	n/a	47	neut
54.2473460246001	2.24937836269964	unp_rating	1.74937836269964	n/a	0	47	neut
68.7958780208282	1.01671561632611	warning_cue	n/a	n/a	n/a	n/a	neut
72.3790062120497	12.9058195188736	heat	n/a	0	0	46.5	neut
91.295226678878	3.34935071037398	int_rating	2.84935071037398	0	n/a	46.5	neut
94.6615562967891	0.9662668600904	unp_rating	0.4662668600904	n/a	0	46.5	neut
105.843750033753	1.0167442408092	warning_cue	n/a	n/a	n/a	n/a	neut
109.426897397978	12.9057647002919	heat	n/a	0	0	46.5	neut
128.343103822608	1.31611552840332	int_rating	0.816115528403316	0	n/a	46.5	neut
129.676243085567	1.03294380636362	unp_rating	0.532943806363619	n/a	0	46.5	neut
140.891776510856	1.01668186104507	warning_cue	n/a	n/a	n/a	n/a	neut
142.475020820257	12.9054509111775	heat	n/a	0.029296875	0	47.5	neut
157.391466772377	3.19935978379362	int_rating	2.69935978379362	0.029296875	n/a	47.5	neut
160.609050628602	0.89837121306482	unp_rating	0.39837121306482	n/a	0	47.5	neut
171.940002279156	1.01668888214408	warning_cue	n/a	n/a	n/a	n/a	neut
175.523133170802	11.0648231061132	press	n/a	0	0	5	neut
194.372332657505	0.899809728220134	int_rating	0.399809728220134	0	n/a	5	neut
192.606040737493	1.74955578047229	unp_rating	1.24955578047229	n/a	0	5	neut
205.154777965847	1.01668996231092	warning_cue	n/a	n/a	n/a	n/a	neut
206.738014444018	11.0397237575635	press	n/a	0	0	4	neut
221.387484459065	0.516426401063654	int_rating	0.0164264010636543	0	n/a	4	neut
219.787641191597	1.58324754990826	unp_rating	1.08324754990826	n/a	0	4	neut
232.353228247284	1.01669563319956	warning_cue	n/a	n/a	n/a	n/a	neut
233.936447712793	11.0485911354845	press	n/a	0	0	5	neut
249.319198871006	1.26649310149878	int_rating	0.766493101498781	0	n/a	5	neut
247.002791426912	2.29963997965024	unp_rating	1.79963997965024	n/a	0	5	neut
