onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.5497687898096	1.0167696247845	warning_cue	n/a	n/a	n/a	n/a	neut
8.13274629745138	12.9065332405808	heat	n/a	0.05078125	0	46.5	neut
29.3834003398224	1.54809425771236	int_rating	1.04809425771236	0.05078125	n/a	46.5	neut
27.0495735492514	2.31540369698632	unp_rating	1.81540369698632	n/a	0	46.5	neut
39.5976235200324	1.01733644349952	warning_cue	n/a	n/a	n/a	n/a	neut
41.1807625129477	12.905970202457	heat	n/a	0	0	47.5	neut
61.6300461448227	3.4495002057738	int_rating	2.9495002057738	0	n/a	47.5	neut
56.0969638067763	5.51611747270726	unp_rating	5.01611747270726	n/a	0	47.5	neut
68.6458700815856	1.01667213952169	warning_cue	n/a	n/a	n/a	n/a	neut
70.2291341040691	11.0407817831656	press	n/a	0	0	3	neut
85.2119888504967	1.0830663515444	int_rating	0.583066351544403	0	n/a	3	neut
83.2787516702119	1.9163095807744	unp_rating	1.4163095807744	n/a	0	3	neut
95.8276711770923	1.01669698341357	warning_cue	n/a	n/a	n/a	n/a	neut
97.4108820012516	12.9058916201575	heat	n/a	0	0	46.5	neut
112.327111649516	1.19966223113079	int_rating	0.699662231130787	0	n/a	46.5	neut
113.543726054002	1.14966255518448	unp_rating	0.649662555184477	n/a	0	46.5	neut
126.875871291373	1.0168733210121	warning_cue	n/a	n/a	n/a	n/a	neut
130.459003533233	12.9055548774486	heat	n/a	0	0	47	neut
149.375427611929	1.61587567686365	int_rating	1.11587567686365	0	n/a	47	neut
151.009492525769	1.06509638888747	unp_rating	0.565096388887468	n/a	0	47	neut
161.923886426703	1.01671561632975	warning_cue	n/a	n/a	n/a	n/a	neut
163.507099411199	11.0565403697001	press	n/a	0	0	5	neut
180.173139219751	0.949786180532101	int_rating	0.449786180532101	0	n/a	5	neut
176.573497673857	3.58288083250591	unp_rating	3.08288083250591	n/a	0	5	neut
191.122230581532	1.01669509311614	warning_cue	n/a	n/a	n/a	n/a	neut
194.705353371908	11.0422451422128	press	n/a	0	0	4	neut
211.771697086027	1.13280516666418	int_rating	0.632805166664184	0	n/a	4	neut
212.921297531491	0.933097028344491	unp_rating	0.433097028344491	n/a	0	4	neut
226.320256356525	1.01666079774805	warning_cue	n/a	n/a	n/a	n/a	neut
229.903340530858	11.0656062286871	press	n/a	0	0	5	neut
246.986300755794	1.53281769662499	int_rating	1.03281769662499	0	n/a	5	neut
248.535912651048	0.933092977713386	unp_rating	0.433092977713386	n/a	0	5	neut
