onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.55001160000029	1.01692259999982	warning_cue	n/a	n/a	n/a	n/a	neut
3.13379510000232	12.574125799998	heat	n/a	0.54296875	0.490234375	47	neut
17.7168888000015	5.51510129999951	int_rating	5.01510129999951	0.54296875	n/a	47	neut
23.2508191000015	5.51417500000025	unp_rating	5.01417500000025	n/a	0.490234375	47	neut
30.3315187000007	1.01682020000226	warning_cue	n/a	n/a	n/a	n/a	neut
31.9147865000014	10.1737490999985	press	n/a	0.583984375	0.59375	5	neut
48.9810655000001	5.51587870000003	int_rating	5.01587870000003	0.583984375	n/a	5	neut
44.0979990000014	4.86588729999858	unp_rating	4.36588729999858	n/a	0.59375	5	neut
58.6469477000028	1.01817540000047	warning_cue	n/a	n/a	n/a	n/a	neut
62.2295950000007	12.5121615000025	heat	n/a	0.33203125	0.376953125	46.5	neut
85.5805332000018	4.41426460000002	int_rating	3.91426460000002	0.33203125	n/a	46.5	neut
80.7475285	4.81435980000242	unp_rating	4.31435980000242	n/a	0.376953125	46.5	neut
95.2943780000023	1.01730609999868	warning_cue	n/a	n/a	n/a	n/a	neut
98.8774956000016	10.0442709999988	press	n/a	0.53125	0.44921875	3	neut
114.927319600003	5.51572599999781	int_rating	5.01572599999781	0.53125	n/a	3	neut
120.460054200001	5.51606030000039	unp_rating	5.01606030000039	n/a	0.44921875	3	neut
129.542382400003	1.01695439999821	warning_cue	n/a	n/a	n/a	n/a	neut
133.125503200001	10.0458196	press	n/a	0.390625	0.37890625	4	neut
154.7082176	5.51586950000274	int_rating	5.01586950000274	0.390625	n/a	4	neut
149.175827900002	5.51522879999902	unp_rating	5.01522879999902	n/a	0.37890625	4	neut
163.7904132	1.01671379999971	warning_cue	n/a	n/a	n/a	n/a	neut
167.3735294	12.5106741000018	heat	n/a	0.15625	0.095703125	47.5	neut
185.889834200003	5.51575379999849	int_rating	5.01575379999849	0.15625	n/a	47.5	neut
191.423726800003	5.26501479999934	unp_rating	4.76501479999934	n/a	0.095703125	47.5	neut
198.438447800003	1.01681979999921	warning_cue	n/a	n/a	n/a	n/a	neut
200.021799100003	10.0437160999973	press	n/a	0.35546875	0.25	5	neut
212.088081500002	5.51599329999954	int_rating	5.01599329999954	0.35546875	n/a	5	neut
217.621090600001	5.51600390000021	unp_rating	5.01600390000021	n/a	0.25	5	neut
224.720231800002	1.01668770000106	warning_cue	n/a	n/a	n/a	n/a	neut
226.303478900001	12.4987767999992	heat	n/a	0.119140625	0.06640625	46.5	neut
240.819684100003	5.51607080000031	int_rating	5.01607080000031	0.119140625	n/a	46.5	neut
246.353902300001	5.5148780999989	unp_rating	5.0148780999989	n/a	0.06640625	46.5	neut
