onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54994740928305	1.01676151898755	warning_cue	n/a	n/a	n/a	n/a	neut
4.13302656540145	11.0470165063289	press	n/a	0	0	3	neut
19.1340243713075	0.798143054853426	int_rating	0.298143054853426	0	n/a	3	neut
17.2000248438817	1.91559601687732	unp_rating	1.41559601687732	n/a	0	3	neut
31.7480484725747	1.01692165400709	warning_cue	n/a	n/a	n/a	n/a	neut
35.3311554430384	11.0598291983115	press	n/a	0	0	5	neut
52.3975909535875	1.66594632911256	int_rating	1.16594632911256	0	n/a	5	neut
54.0805390042187	0.983032843882029	unp_rating	0.483032843882029	n/a	0	5	neut
64.9461084894519	1.01671939240441	warning_cue	n/a	n/a	n/a	n/a	neut
66.529359662447	12.9085485907181	heat	n/a	0	0	46.5	neut
81.4622082700425	1.78298828691914	int_rating	1.28298828691914	0	n/a	46.5	neut
83.2621475105479	0.949767156118469	unp_rating	0.449767156118469	n/a	0	46.5	neut
96.011026632912	1.01667888607517	warning_cue	n/a	n/a	n/a	n/a	neut
99.5941209113917	12.9076898565418	heat	n/a	0	0	46.5	neut
118.510334919831	1.29941481856622	int_rating	0.79941481856622	0	n/a	46.5	neut
119.826734177215	0.982991797467548	unp_rating	0.482991797467548	n/a	0	46.5	neut
131.058983696203	1.01676610970389	warning_cue	n/a	n/a	n/a	n/a	neut
132.64223000844	12.9080401012652	heat	n/a	0	0	47	neut
147.558658970464	1.4994393924062	int_rating	0.999439392406202	0	n/a	47	neut
149.076342008439	0.898382987341392	unp_rating	0.398382987341392	n/a	0	47	neut
162.107158953586	1.0167950042196	warning_cue	n/a	n/a	n/a	n/a	neut
165.690325063291	12.9074457383958	heat	n/a	0.021484375	0.013671875	47.5	neut
186.639458565402	2.16675199999918	int_rating	1.66675199999918	0.021484375	n/a	47.5	neut
184.606529080169	2.01610248101315	unp_rating	1.51610248101315	n/a	0.013671875	47.5	neut
199.155102514767	1.0167134514777	warning_cue	n/a	n/a	n/a	n/a	neut
202.738171409283	11.0368143122359	press	n/a	0	0	5	neut
219.787915341773	1.66603868354468	int_rating	1.16603868354468	0	n/a	5	neut
221.470804793249	1.04977971308108	unp_rating	0.54977971308108	n/a	0	5	neut
232.336533603375	1.0166718649798	warning_cue	n/a	n/a	n/a	n/a	neut
233.919759392405	11.0951050801687	press	n/a	0	0	4	neut
248.619220253164	0.916440978904575	int_rating	0.416440978904575	0	n/a	4	neut
247.019591291139	1.58283355274398	unp_rating	1.08283355274398	n/a	0	4	neut
