onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54992128280628	1.01674448372069	warning_cue	n/a	n/a	n/a	n/a	neut
4.13298101875989	12.9071474671427	heat	n/a	0.6015625	0.56640625	47	neut
24.3171166013617	3.78131526573452	int_rating	3.28131526573452	0.6015625	n/a	47	neut
19.0498224474968	5.24883247415073	unp_rating	4.74883247415073	n/a	0.56640625	47	neut
33.5978577581664	1.0169826606143	warning_cue	n/a	n/a	n/a	n/a	neut
37.180943418135	11.0442944212064	press	n/a	0.0546875	0.087890625	4	neut
56.380269933813	1.63382381930933	int_rating	1.13382381930933	0.0546875	n/a	4	neut
54.230603840535	2.13268910354236	unp_rating	1.63268910354236	n/a	0.087890625	4	neut
66.7792448550281	1.01669236564703	warning_cue	n/a	n/a	n/a	n/a	neut
68.3624579747402	12.9066351977917	heat	n/a	0.32421875	0.24609375	47.5	neut
83.2786188980672	2.76626340420171	int_rating	2.26626340420171	0.32421875	n/a	47.5	neut
86.0618927771911	2.83281440295104	unp_rating	2.33281440295104	n/a	0.24609375	47.5	neut
97.8273819714677	1.01671747953696	warning_cue	n/a	n/a	n/a	n/a	neut
101.410509757961	11.084675126177	press	n/a	0.095703125	0.076171875	3	neut
120.893200616775	2.2661588980136	int_rating	1.7661588980136	0.095703125	n/a	3	neut
118.510172475716	2.36601604588577	unp_rating	1.86601604588577	n/a	0.076171875	3	neut
131.058752190715	1.01673314196341	warning_cue	n/a	n/a	n/a	n/a	neut
132.64198799394	12.9062587594817	heat	n/a	0.09765625	0.04296875	46.5	neut
147.558420039264	3.13269477442009	int_rating	2.63269477442009	0.09765625	n/a	46.5	neut
150.709312662531	1.34847061809887	unp_rating	0.848470618098872	n/a	0.04296875	46.5	neut
162.106958707904	1.01668885510389	warning_cue	n/a	n/a	n/a	n/a	neut
165.690072182181	11.0459495075784	press	n/a	0.044921875	0.046875	3	neut
182.756482219095	1.79932219500824	int_rating	1.29932219500824	0.044921875	n/a	3	neut
184.572553758577	1.44984000021668	unp_rating	0.949840000216682	n/a	0.046875	3	neut
197.304889917448	1.01673989300889	warning_cue	n/a	n/a	n/a	n/a	neut
200.888012843189	12.9064361769642	heat	n/a	0.349609375	0.505859375	47.5	neut
225.336868810979	2.93303664737687	int_rating	2.43303664737687	0.349609375	n/a	47.5	neut
219.804159994383	5.51588305028508	unp_rating	5.01588305028508	n/a	0.505859375	47.5	neut
232.352842055234	1.01668453443472	warning_cue	n/a	n/a	n/a	n/a	neut
233.936076238209	11.0390734324747	press	n/a	0.015625	0.013671875	5	neut
246.98573693065	2.18294226775743	int_rating	1.68294226775743	0.015625	n/a	5	neut
249.18545203652	1.4165063068267	unp_rating	0.916506306826705	n/a	0.013671875	5	neut
