onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54995909999991	1.01685870000006	warning_cue	n/a	n/a	n/a	n/a	neut
3.1338078	12.5735853	heat	n/a	0.21875	0.189453125	47.5	neut
20.0008541	2.08123899999998	int_rating	1.58123899999998	0.21875	n/a	47.5	neut
17.716765	2.26566800000001	unp_rating	1.76566800000001	n/a	0.189453125	47.5	neut
32.2647801999999	1.01691340000002	warning_cue	n/a	n/a	n/a	n/a	neut
35.8478732999999	10.0529497	press	n/a	0.291015625	0.291015625	3	neut
54.5307022	2.23276970000006	int_rating	1.73276970000006	0.291015625	n/a	3	neut
51.9145936	2.59902419999992	unp_rating	2.09902419999992	n/a	0.291015625	3	neut
64.463272	1.01812299999995	warning_cue	n/a	n/a	n/a	n/a	neut
66.0460481	12.5161098	heat	n/a	0.212890625	0.232421875	47.5	neut
80.5796285	2.09913699999993	int_rating	1.59913699999993	0.212890625	n/a	47.5	neut
82.6974015	1.64788399999998	unp_rating	1.14788399999998	n/a	0.232421875	47.5	neut
95.1277842	1.0173188	warning_cue	n/a	n/a	n/a	n/a	neut
98.7109365	10.0371885999999	press	n/a	0.208984375	0.224609375	3	neut
117.6103027	1.89955410000005	int_rating	1.39955410000005	0.208984375	n/a	3	neut
114.7608082	2.83252349999998	unp_rating	2.33252349999998	n/a	0.224609375	3	neut
127.3092627	1.0169995	warning_cue	n/a	n/a	n/a	n/a	neut
128.8925574	10.0551167	press	n/a	0.416015625	0.28125	5	neut
143.1089998	2.88268729999993	int_rating	2.38268729999993	0.416015625	n/a	5	neut
140.9594876	2.13242209999999	unp_rating	1.63242209999999	n/a	0.28125	5	neut
153.5077832	1.0167897	warning_cue	n/a	n/a	n/a	n/a	neut
155.0910367	12.5121273000001	heat	n/a	0.18359375	0.203125	46.5	neut
169.6078391	2.53237739999997	int_rating	2.03237739999997	0.18359375	n/a	46.5	neut
172.1582694	1.74849359999996	unp_rating	1.24849359999996	n/a	0.203125	46.5	neut
184.1560469	1.01675749999993	warning_cue	n/a	n/a	n/a	n/a	neut
187.7392476	10.0287460999999	press	n/a	0.130859375	0.17578125	4	neut
203.7889569	2.38274110000009	int_rating	1.88274110000009	0.130859375	n/a	4	neut
206.1885895	1.79957780000007	unp_rating	1.29957780000007	n/a	0.17578125	4	neut
218.3374416	1.01678160000006	warning_cue	n/a	n/a	n/a	n/a	neut
221.9205675	12.5003091	heat	n/a	0.05078125	0.04296875	47	neut
240.43676	3.29936810000004	int_rating	2.79936810000004	0.05078125	n/a	47	neut
243.7541863	1.78186169999992	unp_rating	1.28186169999992	n/a	0.04296875	47	neut
