onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54994678827188	1.01676500237227	warning_cue	n/a	n/a	n/a	n/a	neut
4.13300744694152	12.9086521648842	heat	n/a	0.349609375	0.1796875	47	neut
19.0498399867574	3.59892898738963	int_rating	3.09892898738963	0.349609375	n/a	47	neut
22.667173265002	2.79792869871471	unp_rating	2.29792869871471	n/a	0.1796875	47	neut
33.59797587501	1.01736125457046	warning_cue	n/a	n/a	n/a	n/a	neut
37.1809576814867	12.9080421405561	heat	n/a	0.27734375	0.171875	47	neut
56.0971710155545	3.91600580697741	int_rating	3.41600580697741	0.27734375	n/a	47	neut
60.0300996643109	2.56616995185959	unp_rating	2.06616995185959	n/a	0.171875	47	neut
70.6456517471297	1.01672881677678	warning_cue	n/a	n/a	n/a	n/a	neut
74.2287764056955	12.90769675715	heat	n/a	0.5234375	0.169921875	47.5	neut
93.1449659760892	4.78256953372693	int_rating	4.28256953372693	0.5234375	n/a	47.5	neut
97.9444429592149	2.66629063352048	unp_rating	2.16629063352048	n/a	0.169921875	47.5	neut
107.693462640128	1.01670559318609	warning_cue	n/a	n/a	n/a	n/a	neut
111.276586218527	12.9076881158135	heat	n/a	0.169921875	0.052734375	46.5	neut
130.192752565329	2.76608240432233	int_rating	2.26608240432233	0.169921875	n/a	46.5	neut
132.975732157463	2.0496294892082	unp_rating	1.5496294892082	n/a	0.052734375	46.5	neut
142.741401262878	1.0167450192821	warning_cue	n/a	n/a	n/a	n/a	neut
144.324640149106	11.037571449674	press	n/a	0.0703125	0.150390625	3	neut
160.475434976511	1.86494631164805	int_rating	1.36494631164805	0.0703125	n/a	3	neut
157.374506329914	3.0826404736963	unp_rating	2.5826404736963	n/a	0.150390625	3	neut
169.939829835887	1.0167290868194	warning_cue	n/a	n/a	n/a	n/a	neut
171.523023355102	11.0462303385966	press	n/a	0.03515625	0.05078125	5	neut
188.738987089574	2.26637175406449	int_rating	1.76637175406449	0.03515625	n/a	5	neut
184.589445525962	4.1326881225641	unp_rating	3.6326881225641	n/a	0.05078125	5	neut
199.138074510462	1.01671126406291	warning_cue	n/a	n/a	n/a	n/a	neut
202.721194578317	11.0475457119937	press	n/a	0.078125	0.021484375	5	neut
219.787489289469	2.7493417057085	int_rating	2.2493417057085	0.078125	n/a	5	neut
222.553644470045	1.91643112274414	unp_rating	1.41643112274414	n/a	0.021484375	5	neut
232.336113683259	1.01674960999208	warning_cue	n/a	n/a	n/a	n/a	neut
233.919354729822	11.0381026218083	press	n/a	0.048828125	0.095703125	3	neut
250.418609819637	2.28310948221861	int_rating	1.78310948221861	0.048828125	n/a	3	neut
246.969028100815	3.4333245299722	unp_rating	2.9333245299722	n/a	0.095703125	3	neut
