onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965083497154	1.01667728834036	warning_cue	n/a	n/a	n/a	n/a	neut
7.13283420467087	10.0530817256804	press	n/a	0.072265625	0.068359375	3	neut
23.1991774503658	2.96603242670972	int_rating	2.46603242670972	0.072265625	n/a	3	neut
26.1821450560601	1.73295248331124	unp_rating	1.23295248331124	n/a	0.068359375	3	neut
37.7477394737416	1.01671779472417	warning_cue	n/a	n/a	n/a	n/a	neut
41.3308637041191	10.040197185077	press	n/a	0.04296875	0.076171875	4	neut
59.7469593207879	2.8161766294379	int_rating	2.3161766294379	0.04296875	n/a	4	neut
57.3807200414776	2.34961842986559	unp_rating	1.84961842986559	n/a	0.076171875	4	neut
71.9291775583824	1.01677531379028	warning_cue	n/a	n/a	n/a	n/a	neut
75.5122747845053	12.490876882197	heat	n/a	0.37890625	0.447265625	46.5	neut
94.0127940763468	3.46538999546283	int_rating	2.96538999546283	0.37890625	n/a	46.5	neut
97.4963997926079	3.11465845017119	unp_rating	2.61465845017119	n/a	0.447265625	46.5	neut
106.560536250512	1.01674749940685	warning_cue	n/a	n/a	n/a	n/a	neut
108.143816565491	10.0312117889771	press	n/a	0.119140625	0.107421875	3	neut
120.193733392382	3.36613909352127	int_rating	2.86613909352127	0.119140625	n/a	3	neut
123.576769048801	2.31640778586734	unp_rating	1.81640778586734	n/a	0.107421875	3	neut
132.742473643846	1.01675722093751	warning_cue	n/a	n/a	n/a	n/a	neut
134.325647292013	10.0548051372898	press	n/a	0.044921875	0.078125	5	neut
149.592107466136	1.88320659335841	int_rating	1.38320659335841	0.044921875	n/a	5	neut
146.392146892351	3.18285904858567	unp_rating	2.68285904858567	n/a	0.078125	5	neut
158.940939532071	1.01674398885189	warning_cue	n/a	n/a	n/a	n/a	neut
160.524301399901	12.9985036941816	heat	n/a	0.287109375	0.3046875	47.5	neut
178.758119909697	2.93176780660724	int_rating	2.43176780660724	0.287109375	n/a	47.5	neut
175.540513404912	3.19955794033194	unp_rating	2.69955794033194	n/a	0.3046875	47.5	neut
188.089356812634	1.01676262178808	warning_cue	n/a	n/a	n/a	n/a	neut
189.67252830046	12.9963876406928	heat	n/a	0.271484375	0.29296875	47.5	neut
208.023275238178	2.84829360107142	int_rating	2.34829360107142	0.271484375	n/a	47.5	neut
204.688997385987	3.31634405582372	unp_rating	2.81634405582372	n/a	0.29296875	47.5	neut
219.237618278641	1.01673642766036	warning_cue	n/a	n/a	n/a	n/a	neut
222.820740078636	13.006500464473	heat	n/a	0.21484375	0.28515625	47	neut
244.887997958478	1.9815355700066	int_rating	1.4815355700066	0.21484375	n/a	47	neut
241.837006902288	3.03265462636955	unp_rating	2.53265462636955	n/a	0.28515625	47	neut
