onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.56776934044683	1.01578695802527	warning_cue	n/a	n/a	n/a	n/a	neut
3.1500901942145	10.0916330013606	press	n/a	0.130859375	0.068359375	3	neut
15.2504895871589	3.46545345546474	int_rating	2.96545345546474	0.130859375	n/a	3	neut
18.7350069670974	2.38089043833315	unp_rating	1.88089043833315	n/a	0.068359375	3	neut
27.8150367797953	1.01679367668476	warning_cue	n/a	n/a	n/a	n/a	neut
29.3983249260073	10.051091512023	press	n/a	0.07421875	0.052734375	3	neut
41.4650162565613	2.30071885329198	int_rating	1.80071885329198	0.07421875	n/a	3	neut
43.7816357557949	3.06590496662284	unp_rating	2.56590496662284	n/a	0.052734375	3	neut
56.0304184039396	1.01820410896835	warning_cue	n/a	n/a	n/a	n/a	neut
59.6131553932901	12.5763572339001	heat	n/a	0.11328125	0.0859375	47	neut
78.197263388709	5.3148715137504	int_rating	4.8148715137504	0.11328125	n/a	47	neut
83.5324161787885	2.69610166562234	unp_rating	2.19610166562234	n/a	0.0859375	47	neut
90.7447390308698	1.01679178638551	warning_cue	n/a	n/a	n/a	n/a	neut
92.3279842403153	13.0205097323342	heat	n/a	0.05859375	0.080078125	46.5	neut
110.278588595562	4.88157418609262	int_rating	4.38157418609262	0.05859375	n/a	46.5	neut
107.360900807967	2.89955415973418	unp_rating	2.39955415973418	n/a	0.080078125	46.5	neut
119.909768789561	1.01688738145094	warning_cue	n/a	n/a	n/a	n/a	neut
121.492994825983	12.5015522046288	heat	n/a	0.06640625	0.052734375	47.5	neut
136.009690747262	3.34933677547451	int_rating	2.84933677547451	0.06640625	n/a	47.5	neut
139.3768743654	3.44843375315941	unp_rating	2.94843375315941	n/a	0.052734375	47.5	neut
150.558025124759	1.0167167145537	warning_cue	n/a	n/a	n/a	n/a	neut
154.141208494459	10.0665903346362	press	n/a	0.052734375	0.0625	4	neut
170.2243921342	5.16572160772557	int_rating	4.66572160772557	0.052734375	n/a	4	neut
175.407098878783	2.46627465488564	unp_rating	1.96627465488564	n/a	0.0625	4	neut
184.772789431614	1.0167512800017	warning_cue	n/a	n/a	n/a	n/a	neut
188.35592176327	10.0986662598025	press	n/a	0.048828125	0.072265625	5	neut
208.6388572339	3.78257118321744	int_rating	3.28257118321744	0.048828125	n/a	5	neut
204.472510207608	4.14911101989674	unp_rating	3.64911101989674	n/a	0.072265625	5	neut
219.020829192681	1.01673642766036	warning_cue	n/a	n/a	n/a	n/a	neut
222.604002030719	13.0287106548003	heat	n/a	0.021484375	0.02734375	47.5	neut
244.787667156343	2.51508052669124	int_rating	2.01508052669124	0.021484375	n/a	47.5	neut
241.637371999826	3.1322239084875	unp_rating	2.6322239084875	n/a	0.02734375	47.5	neut
