onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965659999925	1.01731970000037	warning_cue	n/a	n/a	n/a	n/a	neut
7.13273589999972	10.0493943000001	press	n/a	0.037109375	0.03515625	5	neut
23.2000241999995	2.54828980000002	int_rating	2.04828980000002	0.037109375	n/a	5	neut
25.7651378999999	2.58302300000014	unp_rating	2.08302300000014	n/a	0.03515625	5	neut
35.7475928999993	1.01672210000015	warning_cue	n/a	n/a	n/a	n/a	neut
37.3308241999994	10.0497808	press	n/a	0.046875	0.041015625	3	neut
49.3971389999997	2.01630790000036	int_rating	1.51630790000036	0.046875	n/a	3	neut
51.4303123999998	1.74981149999985	unp_rating	1.24981149999985	n/a	0.041015625	3	neut
61.9460482999993	1.01671040000019	warning_cue	n/a	n/a	n/a	n/a	neut
63.5292882999993	10.0360204000008	press	n/a	0.0703125	0.03125	4	neut
75.5789771	2.26626570000008	int_rating	1.76626570000008	0.0703125	n/a	4	neut
77.8620709999996	2.19978790000005	unp_rating	1.69978790000005	n/a	0.03125	4	neut
90.1277215	1.01677109999946	warning_cue	n/a	n/a	n/a	n/a	neut
93.7108389999994	13.0387435000002	heat	n/a	0.1328125	0.166015625	47.5	neut
112.760975599999	3.01537880000069	int_rating	2.51537880000069	0.1328125	n/a	47.5	neut
115.7948594	2.38134489999993	unp_rating	1.88134489999993	n/a	0.166015625	47.5	neut
125.308960699999	1.01676930000031	warning_cue	n/a	n/a	n/a	n/a	neut
126.8922204	12.4939316999998	heat	n/a	0.09375	0.091796875	47	neut
141.391761899999	3.08290730000044	int_rating	2.58290730000044	0.09375	n/a	47	neut
144.492721199999	2.06518589999996	unp_rating	1.56518589999996	n/a	0.091796875	47	neut
155.940505799999	1.01672890000009	warning_cue	n/a	n/a	n/a	n/a	neut
159.523638899999	12.4943946000003	heat	n/a	0.1015625	0.078125	46.5	neut
181.0238659	1.54854909999995	int_rating	1.04854909999995	0.1015625	n/a	46.5	neut
178.0236172	2.98226530000011	unp_rating	2.48226530000011	n/a	0.078125	46.5	neut
192.5716932	1.01674490000005	warning_cue	n/a	n/a	n/a	n/a	neut
196.1548206	12.4990600000001	heat	n/a	0.09375	0.107421875	46.5	neut
214.671064599999	2.6826288000002	int_rating	2.1826288000002	0.09375	n/a	46.5	neut
217.3717625	1.48186899999928	unp_rating	0.981868999999278	n/a	0.107421875	46.5	neut
227.2196429	1.0167663000002	warning_cue	n/a	n/a	n/a	n/a	neut
228.8028841	10.0394943000001	press	n/a	0.07421875	0.060546875	5	neut
242.7860252	1.49942029999966	int_rating	0.999420299999656	0.07421875	n/a	5	neut
240.852864099999	1.91600370000015	unp_rating	1.41600370000015	n/a	0.060546875	5	neut
