onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54987690133203	1.01682280947898	warning_cue	n/a	n/a	n/a	n/a	neut
8.1328874218998	12.9065019914251	heat	n/a	0.095703125	0.015625	47	neut
29.1334739532285	1.93158471205606	int_rating	1.43158471205606	0.095703125	n/a	47	neut
27.0497590279774	2.06534382968857	unp_rating	1.56534382968857	n/a	0.015625	47	neut
41.5975439135618	1.01730564466197	warning_cue	n/a	n/a	n/a	n/a	neut
45.1805576746356	12.9062513924036	heat	n/a	0.033203125	0.001953125	46.5	neut
66.863068698427	2.19963439007006	int_rating	1.69963439007006	0.033203125	n/a	46.5	neut
64.0967409435307	2.74937924084225	unp_rating	2.24937924084225	n/a	0.001953125	46.5	neut
76.6455025712039	1.01668940870877	warning_cue	n/a	n/a	n/a	n/a	neut
78.2286502731331	11.0413539692272	press	n/a	0.021484375	0	3	neut
93.2282152353928	2.23291788264396	int_rating	1.73291788264396	0.021484375	n/a	3	neut
91.2783717652674	1.93289792653559	unp_rating	1.43289792653559	n/a	0	3	neut
103.82723087812	1.01674314707452	warning_cue	n/a	n/a	n/a	n/a	neut
105.410405314211	11.0384755910345	press	n/a	0.01953125	0	5	neut
118.460113844327	2.6663664249154	int_rating	2.1663664249154	0.01953125	n/a	5	neut
121.143330758032	0.916294391199699	unp_rating	0.416294391199699	n/a	0	5	neut
133.008793379217	1.016718573248	warning_cue	n/a	n/a	n/a	n/a	neut
136.591971865939	12.905641367417	heat	n/a	0.130859375	0.064453125	47.5	neut
155.508409784487	3.5157159071241	int_rating	3.0157159071241	0.130859375	n/a	47.5	neut
159.042301816815	2.98175015331617	unp_rating	2.48175015331617	n/a	0.064453125	47.5	neut
168.056785522072	1.01676772090286	warning_cue	n/a	n/a	n/a	n/a	neut
169.640074455992	11.0597746175063	press	n/a	0.0390625	0.00390625	3	neut
185.572746762398	1.63312559898623	int_rating	1.13312559898623	0.0390625	n/a	3	neut
182.706390031992	2.84969446092327	unp_rating	2.34969446092327	n/a	0.00390625	3	neut
195.255211338957	1.01668427790901	warning_cue	n/a	n/a	n/a	n/a	neut
196.838450315097	12.9059411140915	heat	n/a	0.255859375	0.095703125	47.5	neut
211.754567963777	4.23288007675728	int_rating	3.73288007675728	0.255859375	n/a	47.5	neut
216.004285297262	3.31654693452401	unp_rating	2.81654693452401	n/a	0.095703125	47.5	neut
226.303359026033	1.01679121456073	warning_cue	n/a	n/a	n/a	n/a	neut
229.886538862966	11.0454480767203	press	n/a	0.029296875	0.001953125	4	neut
249.818990545016	3.51636103757846	int_rating	3.01636103757846	0.029296875	n/a	4	neut
246.936707814773	2.86550974352213	unp_rating	2.36550974352213	n/a	0.001953125	4	neut
