onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55001894344969	1.01713659833877	warning_cue	n/a	n/a	n/a	n/a	neut
4.13317798714343	11.054438046549	press	n/a	0.005859375	0	3	neut
18.8673599366157	2.8648349084433	int_rating	2.3648349084433	0.005859375	n/a	3	neut
17.200807857791	1.64830412243464	unp_rating	1.14830412243464	n/a	0	3	neut
29.7481920009759	1.01693082629936	warning_cue	n/a	n/a	n/a	n/a	neut
31.3313764286231	12.9087482011819	heat	n/a	0.279296875	0.080078125	46.5	neut
49.5474932401721	2.88283051053804	int_rating	2.38283051053804	0.279296875	n/a	46.5	neut
46.2474767946114	3.28317135761245	unp_rating	2.78317135761245	n/a	0.080078125	46.5	neut
58.796437443274	1.01672883484753	warning_cue	n/a	n/a	n/a	n/a	neut
60.3796842506345	11.0541002239461	press	n/a	0.03125	0.001953125	3	neut
76.3792043859139	1.94982659249945	int_rating	1.44982659249945	0.03125	n/a	3	neut
73.4459836241094	2.91627656842502	unp_rating	2.41627656842502	n/a	0.001953125	3	neut
87.9947584838428	1.01667914711106	warning_cue	n/a	n/a	n/a	n/a	neut
91.5779294093882	12.9058360677336	heat	n/a	0.138671875	0.05078125	47.5	neut
110.494708121001	3.36539295033617	int_rating	2.86539295033617	0.138671875	n/a	47.5	neut
113.877034733077	2.53298050539524	unp_rating	2.03298050539524	n/a	0.05078125	47.5	neut
125.042620466433	1.01686763645921	warning_cue	n/a	n/a	n/a	n/a	neut
128.625739813946	11.0466281604713	press	n/a	0.037109375	0	5	neut
148.259658391407	2.33167225968828	int_rating	1.83167225968828	0.037109375	n/a	5	neut
145.692348115525	2.54905151781168	unp_rating	2.04905151781168	n/a	0	5	neut
160.24057614011	1.01672181375397	warning_cue	n/a	n/a	n/a	n/a	neut
163.823705479181	12.9058970972364	heat	n/a	0.09375	0.021484375	47	neut
185.45616312916	1.84985378573401	int_rating	1.34985378573401	0.09375	n/a	47	neut
182.739857963283	2.69962669387314	unp_rating	2.19962669387314	n/a	0.021484375	47	neut
195.288637143689	1.01676123989273	warning_cue	n/a	n/a	n/a	n/a	neut
196.871898263278	11.0497482262963	press	n/a	0	0.005859375	4	neut
209.938196556586	1.99951919013256	int_rating	1.49951919013256	0	n/a	4	neut
211.954488463398	2.09980848618034	unp_rating	1.59980848618034	n/a	0.005859375	4	neut
224.486864209626	1.01667887706753	warning_cue	n/a	n/a	n/a	n/a	neut
228.069976806088	12.9063445569118	heat	n/a	0.12109375	0.052734375	47.5	neut
246.986125779646	4.18283750462797	int_rating	3.68283750462797	0.12109375	n/a	47.5	neut
251.18569333431	2.38294784380741	unp_rating	1.88294784380741	n/a	0.052734375	47.5	neut
