onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5496422999986	1.0167390000006	warning_cue	n/a	n/a	n/a	n/a	neut
7.13280359999953	12.4974844999997	heat	n/a	0.1015625	0.08203125	47	neut
30.0500244999985	3.0647325000009	int_rating	2.5647325000009	0.1015625	n/a	47	neut
25.6495362999995	4.38200990000041	unp_rating	3.88200990000041	n/a	0.08203125	47	neut
38.1976833999997	1.01712020000014	warning_cue	n/a	n/a	n/a	n/a	neut
39.7807976999993	10.0421941000004	press	n/a	0	0	5	neut
51.8304735999991	2.98290540000016	int_rating	2.48290540000016	0	n/a	5	neut
54.8303249000001	0.916384699999981	unp_rating	0.416384699999981	n/a	0	5	neut
64.3793257999987	1.01676659999976	warning_cue	n/a	n/a	n/a	n/a	neut
65.9625376999993	10.0473106999998	press	n/a	0	0	4	neut
78.0289158999985	1.23300150000068	int_rating	0.733001500000682	0	n/a	4	neut
79.2789200999996	1.24961599999915	unp_rating	0.749615999999151	n/a	0	4	neut
92.5776503999987	1.01674100000128	warning_cue	n/a	n/a	n/a	n/a	neut
96.1607722999997	12.5004520999992	heat	n/a	0.017578125	0.03125	46.5	neut
114.676986499999	3.88263220000044	int_rating	3.38263220000044	0.017578125	n/a	46.5	neut
118.577698699999	2.28173559999959	unp_rating	1.78173559999959	n/a	0.03125	46.5	neut
127.225602099999	1.01669609999954	warning_cue	n/a	n/a	n/a	n/a	neut
128.808820499999	12.4950902	heat	n/a	0.033203125	0.0625	47.5	neut
146.842764199999	2.28162890000021	int_rating	1.78162890000021	0.033203125	n/a	47.5	neut
143.308893199999	3.51571580000018	unp_rating	3.01571580000018	n/a	0.0625	47.5	neut
155.857203199999	1.01685220000036	warning_cue	n/a	n/a	n/a	n/a	neut
157.4404041	13.001052399999	heat	n/a	0.029296875	0.03125	46.5	neut
175.0742708	2.34846870000001	int_rating	1.84846870000001	0.029296875	n/a	46.5	neut
172.456541099999	2.59969040000033	unp_rating	2.09969040000033	n/a	0.03125	46.5	neut
187.005345	1.01672150000013	warning_cue	n/a	n/a	n/a	n/a	neut
190.588449199999	10.0363298000011	press	n/a	0.013671875	0.01171875	5	neut
206.6381313	4.19930659999955	int_rating	3.69930659999955	0.013671875	n/a	5	neut
210.854374499999	2.03292340000007	unp_rating	1.53292340000007	n/a	0.01171875	5	neut
221.1866515	1.01669589999983	warning_cue	n/a	n/a	n/a	n/a	neut
224.7697739	10.0578633000005	press	n/a	0	0	3	neut
240.836142599999	2.53270859999975	int_rating	2.03270859999975	0	n/a	3	neut
243.385709	1.13300979999985	unp_rating	0.633009799999854	n/a	0	3	neut
