onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54963479999969	1.01676170000064	warning_cue	n/a	n/a	n/a	n/a	neut
7.13282460000119	10.0378346999987	press	n/a	0.005859375	0.005859375	5	neut
26.5487303999998	2.69956210000055	int_rating	2.19956210000055	0.005859375	n/a	5	neut
23.1825495000012	3.34923889999845	unp_rating	2.84923889999845	n/a	0.005859375	5	neut
37.7309881000001	1.0167562000006	warning_cue	n/a	n/a	n/a	n/a	neut
41.3141049000005	12.4962916000004	heat	n/a	0.01171875	0.009765625	46.5	neut
63.9814579000013	3.18124209999951	int_rating	2.68124209999951	0.01171875	n/a	46.5	neut
59.8309308000007	4.13197769999897	unp_rating	3.63197769999897	n/a	0.009765625	46.5	neut
72.3789164999998	1.0167306000003	warning_cue	n/a	n/a	n/a	n/a	neut
73.9621741999999	10.0413647000005	press	n/a	0.005859375	0.0078125	4	neut
86.0118435000004	5.5160993999998	int_rating	5.0160993999998	0.005859375	n/a	4	neut
91.5448694999995	3.0328642000004	unp_rating	2.5328642000004	n/a	0.0078125	4	neut
98.5606838000003	1.01670310000009	warning_cue	n/a	n/a	n/a	n/a	neut
100.1439434	10.0515548999992	press	n/a	0.0078125	0.0078125	5	neut
116.4601193	3.38278220000029	int_rating	2.88278220000029	0.0078125	n/a	5	neut
112.2103458	4.23284400000011	unp_rating	3.73284400000011	n/a	0.0078125	5	neut
126.759053400001	1.01668109999991	warning_cue	n/a	n/a	n/a	n/a	neut
130.3420566	10.0465760999996	press	n/a	0	0	3	neut
148.358169700001	0.982952999998815	int_rating	0.482952999998815	0	n/a	3	neut
146.408537000001	1.93265239999891	unp_rating	1.43265239999891	n/a	0	3	neut
158.9571273	1.01681180000014	warning_cue	n/a	n/a	n/a	n/a	neut
160.540319200001	13.0058591999987	heat	n/a	0.0078125	0.0078125	46.5	neut
175.5566559	4.49933489999967	int_rating	3.99933489999967	0.0078125	n/a	46.5	neut
180.0741629	2.66499020000083	unp_rating	2.16499020000083	n/a	0.0078125	46.5	neut
190.1051959	1.01673230000051	warning_cue	n/a	n/a	n/a	n/a	neut
193.688356800001	12.4946197999998	heat	n/a	0	0	47	neut
212.187837900001	1.83281220000026	int_rating	1.33281220000026	0	n/a	47	neut
214.0385835	1.13191280000137	unp_rating	0.631912800001373	n/a	0	47	neut
224.7364815	1.01671720000013	warning_cue	n/a	n/a	n/a	n/a	neut
226.3196833	12.4952223	heat	n/a	0.005859375	0.0078125	47.5	neut
246.353372200001	3.49850220000008	int_rating	2.99850220000008	0.005859375	n/a	47.5	neut
240.819483700001	5.51585709999927	unp_rating	5.01585709999927	n/a	0.0078125	47.5	neut
