onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.55014370000026	1.01656299999922	warning_cue	n/a	n/a	n/a	n/a	neut
7.13356509999903	12.5867130999995	heat	n/a	0.619140625	0.55859375	46.5	neut
25.7332596999986	5.51478459999998	int_rating	5.01478459999998	0.619140625	n/a	46.5	neut
31.2668744000002	5.19757749999917	unp_rating	4.69757749999917	n/a	0.55859375	46.5	neut
38.2809854999996	1.01687590000074	warning_cue	n/a	n/a	n/a	n/a	neut
39.8642160999989	12.5135289000009	heat	n/a	0.693359375	0.47265625	47.5	neut
54.3972326999992	5.38254340000094	int_rating	4.88254340000094	0.693359375	n/a	47.5	neut
59.7979227999986	3.61492700000053	unp_rating	3.11492700000053	n/a	0.47265625	47.5	neut
68.946157299999	1.01815739999984	warning_cue	n/a	n/a	n/a	n/a	neut
72.5287876000002	12.507889999999	heat	n/a	0.302734375	0.333984375	47	neut
94.6963433000001	3.68119809999916	int_rating	3.18119809999916	0.302734375	n/a	47	neut
91.0457981999989	3.63201620000109	unp_rating	3.13201620000109	n/a	0.333984375	47	neut
103.5936506	1.016813799999	warning_cue	n/a	n/a	n/a	n/a	neut
105.176895099999	12.4975778999997	heat	n/a	0.107421875	0.111328125	46.5	neut
122.6940997	2.2984077000001	int_rating	1.7984077000001	0.107421875	n/a	46.5	neut
119.6931162	2.98290519999864	unp_rating	2.48290519999864	n/a	0.111328125	46.5	neut
134.241832599999	1.01746980000098	warning_cue	n/a	n/a	n/a	n/a	neut
137.8249476	10.2553967999993	press	n/a	0.080078125	0.0546875	5	neut
154.091877299999	3.33208960000047	int_rating	2.83208960000047	0.080078125	n/a	5	neut
157.4410247	2.34946110000055	unp_rating	1.84946110000055	n/a	0.0546875	5	neut
168.6397918	1.01674479999929	warning_cue	n/a	n/a	n/a	n/a	neut
172.2229145	10.0460406999991	press	n/a	0.0390625	0.025390625	5	neut
188.2893336	2.61595440000019	int_rating	2.11595440000019	0.0390625	n/a	5	neut
190.9222059	1.682997599999	unp_rating	1.182997599999	n/a	0.025390625	5	neut
200.8378639	1.01673739999933	warning_cue	n/a	n/a	n/a	n/a	neut
202.4211113	10.0364840999991	press	n/a	0.037109375	0.033203125	3	neut
216.4873541	1.78296799999953	int_rating	1.28296799999953	0.037109375	n/a	3	neut
214.470799999999	1.99965739999971	unp_rating	1.49965739999971	n/a	0.033203125	3	neut
227.0196552	1.01672039999903	warning_cue	n/a	n/a	n/a	n/a	neut
228.602904399999	10.0438963000015	press	n/a	0.0234375	0.0234375	4	neut
240.669268599999	1.99961480000093	int_rating	1.49961480000093	0.0234375	n/a	4	neut
242.6869563	2.16513669999949	unp_rating	1.66513669999949	n/a	0.0234375	4	neut
