onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54991092663113	1.01672505425813	warning_cue	n/a	n/a	n/a	n/a	neut
4.13297599569341	12.9070706999792	heat	n/a	0.5	0.48828125	47.5	neut
24.0003926411391	3.281240286924	int_rating	2.781240286924	0.5	n/a	47.5	neut
19.0498030448325	4.93216368220783	unp_rating	4.43216368220783	n/a	0.48828125	47.5	neut
31.5979665293689	1.0169899655084	warning_cue	n/a	n/a	n/a	n/a	neut
33.1811344844518	12.906374531578	heat	n/a	0.037109375	0.03125	46.5	neut
51.3472206057213	2.16625260219189	int_rating	1.66625260219189	0.037109375	n/a	46.5	neut
48.0973822933975	3.23285091221624	unp_rating	2.73285091221624	n/a	0.03125	46.5	neut
62.646113676361	1.01673558589755	warning_cue	n/a	n/a	n/a	n/a	neut
66.2292586778694	12.9061890126904	heat	n/a	0.107421875	0.080078125	47.5	neut
85.1621383765669	2.3327076009009	int_rating	1.8327076009009	0.107421875	n/a	47.5	neut
87.5117982721094	1.86632230004579	unp_rating	1.36632230004579	n/a	0.080078125	47.5	neut
97.7107671435533	1.01673423568718	warning_cue	n/a	n/a	n/a	n/a	neut
99.2940015289787	11.0425961626479	press	n/a	0.01171875	0	3	neut
114.260314053501	1.91620338703069	int_rating	1.41620338703069	0.01171875	n/a	3	neut
112.343704658253	1.89961146350106	unp_rating	1.39961146350106	n/a	0	3	neut
126.892461965253	1.01668724837145	warning_cue	n/a	n/a	n/a	n/a	neut
130.475554038519	12.9062087257607	heat	n/a	0.013671875	0.01171875	47	neut
152.576029933622	1.64828332919751	int_rating	1.14828332919751	0.013671875	n/a	47	neut
149.391986826269	3.16573790204893	unp_rating	2.66573790204893	n/a	0.01171875	47	neut
163.940276150401	1.01676853102799	warning_cue	n/a	n/a	n/a	n/a	neut
167.523404949385	11.036558562535	press	n/a	0	0	3	neut
184.573132652486	1.36602754914929	int_rating	0.866027549149294	0	n/a	3	neut
185.955984496346	0.933108289293159	unp_rating	0.433108289293159	n/a	0	3	neut
197.121692018665	1.01671911333324	warning_cue	n/a	n/a	n/a	n/a	neut
198.704911281737	11.0266777239885	press	n/a	0	0	4	neut
211.737963348274	1.2163051658772	int_rating	0.716305165877202	0	n/a	4	neut
212.971075526171	0.916450205460933	unp_rating	0.416450205460933	n/a	0	4	neut
226.286683389471	1.0166740163113	warning_cue	n/a	n/a	n/a	n/a	neut
229.869797876228	11.0415100535301	press	n/a	0	0	5	neut
246.936143966977	1.66605776685537	int_rating	1.16605776685537	0	n/a	5	neut
248.619035480015	0.949804449051953	unp_rating	0.449804449051953	n/a	0	5	neut
