onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54982819910947	1.0166996838343	warning_cue	n/a	n/a	n/a	n/a	neut
8.13272334385874	12.9089112327856	heat	n/a	0.044921875	0.04296875	46.5	neut
27.049511979616	3.4487284249717	int_rating	2.9487284249717	0.044921875	n/a	46.5	neut
30.5167607133862	1.64799909481917	unp_rating	1.14799909481917	n/a	0.04296875	46.5	neut
39.597594085426	1.01740773465826	warning_cue	n/a	n/a	n/a	n/a	neut
41.180769264005	11.0803300132538	press	n/a	0	0.001953125	5	neut
55.8803607440641	1.18298901144044	int_rating	0.682989011440441	0	n/a	5	neut
54.2804105398573	1.58299344013358	unp_rating	1.08299344013358	n/a	0.001953125	5	neut
66.8459908444875	1.01669698341175	warning_cue	n/a	n/a	n/a	n/a	neut
68.4292022087302	12.9080190131353	heat	n/a	0.103515625	0.130859375	47.5	neut
83.3620861737272	2.69974432398158	int_rating	2.19974432398158	0.103515625	n/a	47.5	neut
86.0786676330572	1.91629121790174	unp_rating	1.41629121790174	n/a	0.130859375	47.5	neut
97.9108387944889	1.01672668805986	warning_cue	n/a	n/a	n/a	n/a	neut
101.493953483599	11.0480772450501	press	n/a	0	0	3	neut
119.676749954902	0.883029841832467	int_rating	0.383029841832467	0	n/a	3	neut
118.560293957211	1.09951030535194	unp_rating	0.599510305351941	n/a	0	3	neut
133.108854307877	1.01670940535587	warning_cue	n/a	n/a	n/a	n/a	neut
136.691975748045	11.0370795036833	press	n/a	0	0	4	neut
153.741912774187	1.01583716883397	int_rating	0.515837168833968	0	n/a	4	neut
154.776026403653	0.848460110975793	unp_rating	0.348460110975793	n/a	0	4	neut
168.29018309946	1.01670508467942	warning_cue	n/a	n/a	n/a	n/a	neut
171.873305889838	12.9080670806597	heat	n/a	0.02734375	0.033203125	47	neut
194.089062370042	1.56637611919177	int_rating	1.06637611919177	0.02734375	n/a	47	neut
190.789477749058	3.28271508056423	unp_rating	2.78271508056423	n/a	0.033203125	47	neut
203.338181492167	1.01668321125726	warning_cue	n/a	n/a	n/a	n/a	neut
204.921423371186	12.9078070299565	heat	n/a	0.365234375	0.388671875	47.5	neut
219.837579567955	3.09971067671358	int_rating	2.59971067671358	0.365234375	n/a	47.5	neut
222.953992628927	2.21640269134878	unp_rating	1.71640269134878	n/a	0.388671875	47.5	neut
232.386535530541	1.0167131859489	warning_cue	n/a	n/a	n/a	n/a	neut
233.969769848376	11.0355129884938	press	n/a	0	0	3	neut
247.019451144493	2.51626761620719	int_rating	2.01626761620719	0	n/a	3	neut
249.552504588019	0.866489752976122	unp_rating	0.366489752976122	n/a	0	3	neut
