onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54992688607672	1.01676718987073	warning_cue	n/a	n/a	n/a	n/a	neut
4.133022244725	11.0348894514755	press	n/a	0	0.02734375	5	neut
21.0672429367078	0.514771037975152	int_rating	0.0147710379751516	0	n/a	5	neut
17.1833483881855	3.86547888607674	unp_rating	3.36547888607674	n/a	0.02734375	5	neut
31.7313336708867	1.01699321518754	warning_cue	n/a	n/a	n/a	n/a	neut
35.3144301097054	11.1025382616026	press	n/a	0.009765625	0.0078125	3	neut
52.4307629367067	4.84926798312517	int_rating	4.34926798312517	0.009765625	n/a	3	neut
57.2969643206743	1.93291625316488	unp_rating	1.43291625316488	n/a	0.0078125	3	neut
66.9792934346005	1.01677583122364	warning_cue	n/a	n/a	n/a	n/a	neut
70.5624012151893	11.0658365569616	press	n/a	0.009765625	0.0078125	5	neut
90.1456907341781	3.36557515611639	int_rating	2.86557515611639	0.009765625	n/a	5	neut
87.6454391898733	2.48270028692059	unp_rating	1.98270028692059	n/a	0.0078125	5	neut
100.194054751053	1.01673478481098	warning_cue	n/a	n/a	n/a	n/a	neut
101.777291341772	12.9083274261611	heat	n/a	0.013671875	0.009765625	46.5	neut
116.693468084388	5.51614636286831	int_rating	5.01614636286831	0.013671875	n/a	46.5	neut
122.226625350209	2.29951770464322	unp_rating	1.79951770464322	n/a	0.009765625	46.5	neut
129.242389873416	1.01673856540219	warning_cue	n/a	n/a	n/a	n/a	neut
130.825662379746	12.9074695021118	heat	n/a	0.01171875	0.03515625	47	neut
151.059479763713	1.53174183966257	int_rating	1.03174183966257	0.01171875	n/a	47	neut
145.742086481012	5.29919554430307	unp_rating	4.79919554430307	n/a	0.03515625	47	neut
160.290615358648	1.01671615189844	warning_cue	n/a	n/a	n/a	n/a	neut
163.873742042193	12.9074379071753	heat	n/a	0.033203125	0.01171875	47.5	neut
182.789906902952	2.94949792405168	int_rating	2.44949792405168	0.033203125	n/a	47.5	neut
185.756093299577	1.24985262447444	unp_rating	0.749852624474443	n/a	0.01171875	47.5	neut
195.355259949367	1.01672533333476	warning_cue	n/a	n/a	n/a	n/a	neut
196.938500050634	12.9075248607587	heat	n/a	0.05078125	0.015625	47	neut
211.854653029535	3.84959581434669	int_rating	3.34959581434669	0.05078125	n/a	47	neut
215.721101772153	1.69977397468392	unp_rating	1.19977397468392	n/a	0.015625	47	neut
226.403494075948	1.01676908016816	warning_cue	n/a	n/a	n/a	n/a	neut
229.986621839664	11.1258210295346	press	n/a	0.03125	0	3	neut
247.119570092826	1.78285677637177	int_rating	1.28285677637177	0.03125	n/a	3	neut
248.919203645568	0.8498288607625	unp_rating	0.3498288607625	n/a	0	3	neut
