onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54966713230533	1.01673344364099	warning_cue	n/a	n/a	n/a	n/a	neut
3.13287568357919	10.0985136059462	press	n/a	0.072265625	0.125	3	neut
17.9158537267067	1.36635793626192	int_rating	0.86635793626192	0.072265625	n/a	3	neut
15.2491958814207	2.64971201334993	unp_rating	2.14971201334993	n/a	0.125	3	neut
27.798185207459	1.01682714832714	warning_cue	n/a	n/a	n/a	n/a	neut
29.3813940287655	12.9997267171566	heat	n/a	0.2890625	0.49609375	47.5	neut
48.8322726520273	2.31472476069757	int_rating	1.81472476069757	0.2890625	n/a	47.5	neut
44.3982354893378	4.41560420758469	unp_rating	3.91560420758469	n/a	0.49609375	47.5	neut
58.9463898444592	1.01673047317308	warning_cue	n/a	n/a	n/a	n/a	neut
62.529547357728	12.9935494986275	heat	n/a	0.224609375	0.3515625	46.5	neut
81.5291325726939	3.13262926994503	int_rating	2.63262926994503	0.224609375	n/a	46.5	neut
84.6798315907945	2.0818062213948	unp_rating	1.5818062213948	n/a	0.3515625	46.5	neut
94.0777657128856	1.01671589088073	warning_cue	n/a	n/a	n/a	n/a	neut
95.6610080194441	10.0384826536974	press	n/a	0.158203125	0.095703125	5	neut
107.710814628626	2.86619010494178	int_rating	2.36619010494178	0.158203125	n/a	5	neut
110.593965957924	1.71626853874477	unp_rating	1.21626853874477	n/a	0.095703125	5	neut
120.259615465111	1.01668483600952	warning_cue	n/a	n/a	n/a	n/a	neut
121.842856421456	10.0381261978109	press	n/a	0.06640625	0.107421875	3	neut
136.659114482558	1.66630422484013	int_rating	1.16630422484013	0.06640625	n/a	3	neut
133.892626844965	2.74951669172151	unp_rating	2.24951669172151	n/a	0.107421875	3	neut
148.458000449886	1.01671103012632	warning_cue	n/a	n/a	n/a	n/a	neut
152.041130418838	10.0421077020656	press	n/a	0.05859375	0.0859375	4	neut
171.707349175274	1.49941832879995	int_rating	0.999418328799948	0.05859375	n/a	4	neut
168.091523289935	3.59936558952904	unp_rating	3.09936558952904	n/a	0.0859375	4	neut
182.639421374879	1.01680878544721	warning_cue	n/a	n/a	n/a	n/a	neut
186.222514348025	12.9965421078377	heat	n/a	0.27734375	0.4453125	47	neut
209.322713558257	2.16521365885274	int_rating	1.66521365885274	0.27734375	n/a	47	neut
205.238720669011	4.06599497235584	unp_rating	3.56599497235584	n/a	0.4453125	47	neut
219.787387834534	1.01664784021705	warning_cue	n/a	n/a	n/a	n/a	neut
223.370444081927	12.9953285375595	heat	n/a	0.294921875	0.275390625	47.5	neut
242.386594234107	5.24931132452184	int_rating	4.74931132452184	0.294921875	n/a	47.5	neut
247.653966395388	2.28183900453587	unp_rating	1.78183900453587	n/a	0.275390625	47.5	neut
