onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54972384120629	1.01693705555954	warning_cue	n/a	n/a	n/a	n/a	neut
7.13345195393777	12.5705100802734	heat	n/a	0.388671875	0.349609375	47.5	neut
31.2500559662803	3.83124365568801	int_rating	3.33124365568801	0.388671875	n/a	47.5	neut
25.716432049383	5.51497762834333	unp_rating	5.01497762834333	n/a	0.349609375	47.5	neut
40.2641586574391	1.01683200908883	warning_cue	n/a	n/a	n/a	n/a	neut
43.8473272424453	10.0497093939339	press	n/a	0.24609375	0.244140625	3	neut
59.9140117679053	4.88224385201465	int_rating	4.38224385201465	0.24609375	n/a	3	neut
64.8134145152653	4.98255107918521	unp_rating	4.48255107918521	n/a	0.244140625	3	neut
74.4626343764467	1.01804665953387	warning_cue	n/a	n/a	n/a	n/a	neut
78.0453055434627	13.022172906487	heat	n/a	0.2421875	0.28125	47	neut
97.0788801776289	3.0988142980932	int_rating	2.5988142980932	0.2421875	n/a	47	neut
100.196267852843	2.4646333648634	unp_rating	1.9646333648634	n/a	0.28125	47	neut
109.626874937727	1.01729459162016	warning_cue	n/a	n/a	n/a	n/a	neut
111.21011076327	10.0375620793566	press	n/a	0.26171875	0.267578125	4	neut
123.259923043341	3.98278115525318	int_rating	3.48278115525318	0.26171875	n/a	4	neut
127.259672444045	2.6834103269066	unp_rating	2.1834103269066	n/a	0.267578125	4	neut
137.808580217294	1.01697324123961	warning_cue	n/a	n/a	n/a	n/a	neut
141.391744481618	10.0702663670672	press	n/a	0.228515625	0.2421875	3	neut
162.057911659969	2.44933438613953	int_rating	1.94933438613953	0.228515625	n/a	3	neut
157.475438704038	4.56531541080039	unp_rating	4.06531541080039	n/a	0.2421875	3	neut
170.023454257396	1.0167161609279	warning_cue	n/a	n/a	n/a	n/a	neut
171.606701154677	10.067853538756	press	n/a	0.23046875	0.212890625	5	neut
183.689990853672	3.83262141171144	int_rating	3.33262141171144	0.23046875	n/a	5	neut
187.539568358923	2.39956153225648	unp_rating	1.89956153225648	n/a	0.212890625	5	neut
196.238711757622	1.01667781491415	warning_cue	n/a	n/a	n/a	n/a	neut
197.821883313089	13.0169394859404	heat	n/a	0.34765625	0.404296875	47.5	neut
218.388920108788	3.19842697636341	int_rating	2.69842697636341	0.34765625	n/a	47.5	neut
212.854716140944	5.51609533358715	unp_rating	5.01609533358715	n/a	0.404296875	47.5	neut
225.403671171603	1.01673965461669	warning_cue	n/a	n/a	n/a	n/a	neut
226.986907537233	12.9999511223359	heat	n/a	0.30859375	0.345703125	46.5	neut
245.687362531578	2.41514729594201	int_rating	1.91514729594201	0.30859375	n/a	46.5	neut
242.00305795946	3.66624265518476	unp_rating	3.16624265518476	n/a	0.345703125	46.5	neut
