onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.784209976282	1.01597435461736	warning_cue	n/a	n/a	n/a	n/a	neut
4.36638534555823	12.9119942815851	heat	n/a	0.177734375	0.197265625	46.5	neut
23.8005856138188	2.73122915441854	int_rating	2.23122915441854	0.177734375	n/a	46.5	neut
19.2841069551287	4.49787773725257	unp_rating	3.99787773725257	n/a	0.197265625	46.5	neut
33.8312775460072	1.01681958714107	warning_cue	n/a	n/a	n/a	n/a	neut
37.4144104854204	12.9070387346037	heat	n/a	0.107421875	0.072265625	46.5	neut
56.3307791828665	1.94922893460534	int_rating	1.44922893460534	0.107421875	n/a	46.5	neut
58.2971459495129	1.34950810437658	unp_rating	0.849508104376582	n/a	0.072265625	46.5	neut
70.8795306016036	1.01808203507971	warning_cue	n/a	n/a	n/a	n/a	neut
74.4622074395047	11.0734979637455	press	n/a	0.060546875	0.068359375	4	neut
95.0121348926295	1.61564455190819	int_rating	1.11564455190819	0.060546875	n/a	4	neut
91.5461303877819	3.44850346586099	unp_rating	2.94850346586099	n/a	0.068359375	4	neut
104.093854835501	1.0172862203035	warning_cue	n/a	n/a	n/a	n/a	neut
105.677094171595	11.0465277550866	press	n/a	0.068359375	0.119140625	5	neut
121.743305312841	1.69961043692092	int_rating	1.19961043692092	0.068359375	n/a	5	neut
118.743553751792	2.98281302025498	unp_rating	2.48281302025498	n/a	0.119140625	5	neut
131.292303280232	1.0168906082763	warning_cue	n/a	n/a	n/a	n/a	neut
132.875539645862	11.0517590152958	press	n/a	0.05078125	0.07421875	3	neut
148.126400068268	1.81498548657328	int_rating	1.31498548657328	0.05078125	n/a	3	neut
145.942549842388	2.16557956622273	unp_rating	1.66557956622273	n/a	0.07421875	3	neut
160.490632636291	1.01673479384772	warning_cue	n/a	n/a	n/a	n/a	neut
164.073751803546	12.9071621439507	heat	n/a	0.06640625	0.0546875	47.5	neut
182.990077024177	2.63269475521156	int_rating	2.13269475521156	0.06640625	n/a	47.5	neut
185.639451349576	2.06642812026621	unp_rating	1.56642812026621	n/a	0.0546875	47.5	neut
197.53852815583	1.01672912295908	warning_cue	n/a	n/a	n/a	n/a	neut
201.121658394819	11.0433774411504	press	n/a	0.119140625	0.091796875	5	neut
222.25409012879	2.14975184459399	int_rating	1.64975184459399	0.119140625	n/a	5	neut
218.187982143721	4.04948323347344	unp_rating	3.54948323347344	n/a	0.091796875	5	neut
230.736621224842	1.0167280427886	warning_cue	n/a	n/a	n/a	n/a	neut
232.319875413265	12.906551578224	heat	n/a	0.0546875	0.064453125	47	neut
247.236031047309	3.01638306369932	int_rating	2.51638306369932	0.0546875	n/a	47	neut
250.269133917507	2.2330472144713	unp_rating	1.7330472144713	n/a	0.064453125	47	neut
