onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5496192999999	1.01677249999921	warning_cue	n/a	n/a	n/a	n/a	neut
7.13275280000016	12.4971401000003	heat	n/a	0.009765625	0.009765625	46.5	neut
25.6495675000006	4.11534830000164	int_rating	3.61534830000164	0.009765625	n/a	46.5	neut
29.7834274999987	3.56460790000347	unp_rating	3.06460790000347	n/a	0.009765625	46.5	neut
38.1977718999988	1.01716670000314	warning_cue	n/a	n/a	n/a	n/a	neut
39.7808556000018	13.0168981999996	heat	n/a	0.052734375	0.037109375	47.5	neut
58.9312890000001	2.38216720000128	int_rating	1.88216720000128	0.052734375	n/a	47.5	neut
54.8137932999998	4.09946209999907	unp_rating	3.59946209999907	n/a	0.037109375	47.5	neut
67.3626500999999	1.01669169999877	warning_cue	n/a	n/a	n/a	n/a	neut
68.9458365999999	10.0362621999993	press	n/a	0	0	5	neut
83.2954821999992	0.982992600002035	int_rating	0.482992600002035	0	n/a	5	neut
80.9955058000014	2.28303400000004	unp_rating	1.78303400000004	n/a	0	5	neut
93.544458299999	1.01672920000055	warning_cue	n/a	n/a	n/a	n/a	neut
95.1276990000006	10.0574420000012	press	n/a	0	0	3	neut
109.5440385	0.832988800000749	int_rating	0.332988800000749	0	n/a	3	neut
107.194067500001	2.33305190000101	unp_rating	1.83305190000101	n/a	0	3	neut
121.742853700001	1.01670729999751	warning_cue	n/a	n/a	n/a	n/a	neut
125.326006800002	12.4968021999994	heat	n/a	0.0234375	0.015625	47.5	neut
147.1097931	2.09831960000156	int_rating	1.59831960000156	0.0234375	n/a	47.5	neut
143.842343200002	3.24919839999711	unp_rating	2.74919839999711	n/a	0.015625	47.5	neut
158.390716800001	1.01676999999836	warning_cue	n/a	n/a	n/a	n/a	neut
161.973859400001	10.0313576000008	press	n/a	0	0	4	neut
178.0235822	1.41635569999926	int_rating	0.916355699999258	0	n/a	4	neut
179.4565927	1.24968399999852	unp_rating	0.749683999998524	n/a	0	4	neut
190.572236600001	1.01669539999784	warning_cue	n/a	n/a	n/a	n/a	neut
192.155470099999	12.4977911000024	heat	n/a	0.013671875	0.00390625	47	neut
206.671658200001	3.21669579999798	int_rating	2.71669579999798	0.013671875	n/a	47	neut
209.906038199999	2.34840140000233	unp_rating	1.84840140000233	n/a	0.00390625	47	neut
221.220480399999	1.01674099999946	warning_cue	n/a	n/a	n/a	n/a	neut
224.803608500002	10.0386835999998	press	n/a	0	0	3	neut
240.853218200002	1.86615979999988	int_rating	1.36615979999988	0	n/a	3	neut
242.736339999999	1.23297580000144	unp_rating	0.732975800001441	n/a	0	3	neut
