onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54994109999825	1.01693599999999	warning_cue	n/a	n/a	n/a	n/a	neut
3.13375480000104	10.2600801999979	press	n/a	0.037109375	0.03125	3	neut
18.7342600000011	2.64781149999908	int_rating	2.14781149999908	0.037109375	n/a	3	neut
15.4003578999982	3.31520940000337	unp_rating	2.81520940000337	n/a	0.03125	3	neut
27.9483106000007	1.01680629999828	warning_cue	n/a	n/a	n/a	n/a	neut
29.5314443999996	10.0521580999994	press	n/a	0.0625	0.11328125	4	neut
41.5981276999992	3.79917930000011	int_rating	3.29917930000011	0.0625	n/a	4	neut
45.4143360000016	3.91602899999998	unp_rating	3.41602899999998	n/a	0.11328125	4	neut
56.1469924000012	1.0182868999982	warning_cue	n/a	n/a	n/a	n/a	neut
59.7295488999989	10.0297394000008	press	n/a	0.044921875	0.08984375	5	neut
75.780047100001	4.41531419999956	int_rating	3.91531419999956	0.044921875	n/a	5	neut
80.2127656999983	3.1821966000025	unp_rating	2.6821966000025	n/a	0.08984375	5	neut
90.3276538999999	1.01679710000099	warning_cue	n/a	n/a	n/a	n/a	neut
93.9107661000016	12.5924960999982	heat	n/a	0.255859375	0.0859375	46.5	neut
117.4613761	4.08123980000164	int_rating	3.58123980000164	0.255859375	n/a	46.5	neut
112.510993700002	4.93186889999924	unp_rating	4.43186889999924	n/a	0.0859375	46.5	neut
125.058920700001	1.01696959999754	warning_cue	n/a	n/a	n/a	n/a	neut
126.642163	12.5137792999994	heat	n/a	0.263671875	0.087890625	47.5	neut
141.175466699999	4.03242300000056	int_rating	3.53242300000056	0.263671875	n/a	47.5	neut
145.225987400001	2.54845319999731	unp_rating	2.04845319999731	n/a	0.087890625	47.5	neut
155.723757799999	1.01673529999971	warning_cue	n/a	n/a	n/a	n/a	neut
159.306828100001	10.0442751999981	press	n/a	0.044921875	0.017578125	3	neut
175.3567205	3.53245360000074	int_rating	3.03245360000074	0.044921875	n/a	3	neut
178.9061291	2.6162293999987	unp_rating	2.1162293999987	n/a	0.017578125	3	neut
187.9051411	1.01675800000157	warning_cue	n/a	n/a	n/a	n/a	neut
189.488400099999	13.0297047000022	heat	n/a	0.138671875	0.033203125	47	neut
207.722190600001	3.94836880000003	int_rating	3.44836880000003	0.138671875	n/a	47	neut
204.537869399999	3.1662232000017	unp_rating	2.6662232000017	n/a	0.033203125	47	neut
219.086609999998	1.0167274000014	warning_cue	n/a	n/a	n/a	n/a	neut
222.669730999998	12.509964300003	heat	n/a	0.091796875	0.087890625	47.5	neut
245.620103400001	4.58143030000065	int_rating	4.08143030000065	0.091796875	n/a	47.5	neut
241.186073100002	4.41573209999842	unp_rating	3.91573209999842	n/a	0.087890625	47.5	neut
