onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.57039660000009	1.01318360000005	warning_cue	n/a	n/a	n/a	n/a	neut
3.15068900000006	10.0784985999999	press	n/a	0	0	5	neut
18.1509467000014	1.39791899999909	int_rating	0.897918999999092	0	n/a	5	neut
15.2506823000003	2.88256600000022	unp_rating	2.38256600000022	n/a	0	5	neut
29.798174900001	1.01676090000001	warning_cue	n/a	n/a	n/a	n/a	neut
33.3812426000004	10.0402510000004	press	n/a	0	0	3	neut
51.1977135000016	1.19923789999848	int_rating	0.699237899998479	0	n/a	3	neut
49.4313760000005	1.74899840000035	unp_rating	1.24899840000035	n/a	0	3	neut
61.9799608000012	1.01920419999988	warning_cue	n/a	n/a	n/a	n/a	neut
63.5794096000009	12.6233637000005	heat	n/a	0.263671875	0.2421875	47.5	neut
81.2981204000007	3.98021639999934	int_rating	3.48021639999934	0.263671875	n/a	47.5	neut
78.2142578000003	3.06459220000033	unp_rating	2.56459220000033	n/a	0.2421875	47.5	neut
92.7610666	1.01683760000014	warning_cue	n/a	n/a	n/a	n/a	neut
96.3442427999998	12.5092453000016	heat	n/a	0.134765625	0.048828125	47.5	neut
114.861401600001	2.86508130000038	int_rating	2.36508130000038	0.134765625	n/a	47.5	neut
117.7452813	3.84776590000001	unp_rating	3.34776590000001	n/a	0.048828125	47.5	neut
127.4090364	1.01697360000071	warning_cue	n/a	n/a	n/a	n/a	neut
128.992422500001	10.0450829999991	press	n/a	0	0	4	neut
141.042526300002	1.79917359999854	int_rating	1.29917359999854	0	n/a	4	neut
142.8586438	0.616317400001208	unp_rating	0.116317400001208	n/a	0	4	neut
155.5907484	1.01677449999988	warning_cue	n/a	n/a	n/a	n/a	neut
159.173896300001	10.0490143999996	press	n/a	0	0	3	neut
175.240346	1.84931619999952	int_rating	1.34931619999952	0	n/a	3	neut
177.1067212	1.28290860000016	unp_rating	0.782908600000155	n/a	0	3	neut
187.788906900001	1.01672320000034	warning_cue	n/a	n/a	n/a	n/a	neut
189.3721198	12.5107126000003	heat	n/a	0.064453125	0.060546875	47	neut
208.307182600001	1.86390579999897	int_rating	1.36390579999897	0.064453125	n/a	47	neut
203.8885809	4.39928970000074	unp_rating	3.89928970000074	n/a	0.060546875	47	neut
218.437155200001	1.01674389999971	warning_cue	n/a	n/a	n/a	n/a	neut
222.020225800001	12.4977321000006	heat	n/a	0.052734375	0.005859375	46.5	neut
240.5364625	2.78270140000132	int_rating	2.28270140000132	0.052734375	n/a	46.5	neut
243.337376700001	2.86492459999863	unp_rating	2.36492459999863	n/a	0.005859375	46.5	neut
