onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54962831422381	1.01668805399095	warning_cue	n/a	n/a	n/a	n/a	neut
7.13271644944325	12.4945921394028	heat	n/a	0	0	47.5	neut
27.9335089146261	1.69894208355618	int_rating	1.19894208355618	0	n/a	47.5	neut
25.6328593016478	2.28212878409977	unp_rating	1.78212878409977	n/a	0	47.5	neut
38.1810674651242	1.01708933636837	warning_cue	n/a	n/a	n/a	n/a	neut
39.764185034921	10.0842630878542	press	n/a	0.0078125	0	3	neut
51.8638496967942	3.84958634970462	int_rating	3.34958634970462	0.0078125	n/a	3	neut
55.730381720532	2.78295943321427	unp_rating	2.28295943321427	n/a	0	3	neut
64.4127518681489	1.01677608767568	warning_cue	n/a	n/a	n/a	n/a	neut
65.9959917669585	12.4897816116536	heat	n/a	0.0078125	0	46.5	neut
80.4956272102936	3.98277672281256	int_rating	3.48277672281256	0.0078125	n/a	46.5	neut
84.4964832433543	1.36522042986326	unp_rating	0.865220429863257	n/a	0	46.5	neut
95.0443090273948	1.01676906658395	warning_cue	n/a	n/a	n/a	n/a	neut
98.6274344284066	10.0432896189377	press	n/a	0.0078125	0	3	neut
114.677202894418	5.34913321926797	int_rating	4.84913321926797	0.0078125	n/a	3	neut
120.043337416366	1.73290796321453	unp_rating	1.23290796321453	n/a	0	3	neut
129.225661116761	1.01671748856825	warning_cue	n/a	n/a	n/a	n/a	neut
132.8087873279	10.0367718858215	press	n/a	0.005859375	0	5	neut
151.574995517301	4.69941924772866	int_rating	4.19941924772866	0.005859375	n/a	5	neut
148.858723489979	2.69913057285521	unp_rating	2.19913057285521	n/a	0	5	neut
161.40711555204	1.01685548001842	warning_cue	n/a	n/a	n/a	n/a	neut
162.990368682906	12.9997461605453	heat	n/a	0.005859375	0	47	neut
180.474262299333	4.26498030853691	int_rating	3.76498030853691	0.005859375	n/a	47	neut
178.006552838571	2.44962204925105	unp_rating	1.94962204925105	n/a	0	47	neut
190.555450419211	1.01671451810398	warning_cue	n/a	n/a	n/a	n/a	neut
192.138682756846	12.4913440745222	heat	n/a	0.005859375	0	47.5	neut
209.122549909156	2.51519742228993	int_rating	2.01519742228993	0.005859375	n/a	47.5	neut
206.63823205679	2.46624718346357	unp_rating	1.96624718346357	n/a	0	47.5	neut
221.187001907576	1.01670317634125	warning_cue	n/a	n/a	n/a	n/a	neut
224.7701370301	10.0374345688288	press	n/a	0	0	4	neut
240.819853918092	5.51579448509437	int_rating	5.01579448509437	0	n/a	4	neut
246.352600828272	1.8664504710614	unp_rating	1.3664504710614	n/a	0	4	neut
