onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54970250000042	1.0169709999991	warning_cue	n/a	n/a	n/a	n/a	neut
7.13344649999999	12.5705863000003	heat	n/a	0.287109375	0.150390625	46.5	neut
31.2500889000003	3.36440910000056	int_rating	2.86440910000056	0.287109375	n/a	46.5	neut
25.7163392999992	5.51504280000154	unp_rating	5.01504280000154	n/a	0.150390625	46.5	neut
38.2809366000001	1.01687739999943	warning_cue	n/a	n/a	n/a	n/a	neut
39.8641511999995	10.0932181000007	press	n/a	0.052734375	0.03125	3	neut
57.4970536000001	2.76600259999941	int_rating	2.26600259999941	0.052734375	n/a	3	neut
51.9640933999999	5.51578709999922	unp_rating	5.01578709999922	n/a	0.03125	3	neut
66.5130024999999	1.01813670000047	warning_cue	n/a	n/a	n/a	n/a	neut
70.0957048	10.0406318999994	press	n/a	0.029296875	0.029296875	5	neut
86.1460561999993	3.5821902000007	int_rating	3.0821902000007	0.029296875	n/a	5	neut
89.7456146999994	2.59896550000121	unp_rating	2.09896550000121	n/a	0.029296875	5	neut
98.694025499999	1.01690700000108	warning_cue	n/a	n/a	n/a	n/a	neut
100.277255200001	10.0647555999985	press	n/a	0.044921875	0.029296875	5	neut
115.9601659	3.81613300000026	int_rating	3.31613300000026	0.044921875	n/a	5	neut
112.3603456	3.58289039999909	unp_rating	3.08289039999909	n/a	0.029296875	5	neut
124.9091778	1.01695309999923	warning_cue	n/a	n/a	n/a	n/a	neut
126.4924326	13.0197301000007	heat	n/a	0.087890625	0.06640625	46.5	neut
141.525860199999	3.46567780000078	int_rating	2.96567780000078	0.087890625	n/a	46.5	neut
145.0097157	4.36486540000078	unp_rating	3.86486540000078	n/a	0.06640625	46.5	neut
154.074176399999	1.01677449999988	warning_cue	n/a	n/a	n/a	n/a	neut
155.6574277	10.0394020000003	press	n/a	0.09375	0.0546875	4	neut
171.140368099999	4.26628660000097	int_rating	3.76628660000097	0.09375	n/a	4	neut
167.707209599999	3.41615510000156	unp_rating	2.91615510000156	n/a	0.0546875	4	neut
182.2558649	1.01675409999916	warning_cue	n/a	n/a	n/a	n/a	neut
185.839023299999	13.0183100000013	heat	n/a	0.1796875	0.12109375	47.5	neut
204.871863	4.19928780000009	int_rating	3.69928780000009	0.1796875	n/a	47.5	neut
209.0892394	3.26505589999942	unp_rating	2.76505589999942	n/a	0.12109375	47.5	neut
219.420418199999	1.01685390000057	warning_cue	n/a	n/a	n/a	n/a	neut
223.003518199999	13.0005416000004	heat	n/a	0.138671875	0.08984375	47	neut
242.019700499999	3.44936210000014	int_rating	2.94936210000014	0.138671875	n/a	47	neut
245.4871441	3.5650540000006	unp_rating	3.0650540000006	n/a	0.08984375	47	neut
