onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54987401167818	1.01668727540891	warning_cue	n/a	n/a	n/a	n/a	neut
8.13279096200222	11.035867313004	press	n/a	0	0.009765625	3	neut
29.7167365041541	1.41480078560744	int_rating	0.91480078560744	0	n/a	3	neut
25.1830774635773	4.51538891113705	unp_rating	4.01538891113705	n/a	0.009765625	3	neut
39.7309612621357	1.01693517441072	warning_cue	n/a	n/a	n/a	n/a	neut
43.3140650818596	11.0334004748966	press	n/a	0	0	3	neut
60.3637626207728	1.84975227652558	int_rating	1.34975227652558	0	n/a	3	neut
62.2301520798264	1.11625774583172	unp_rating	0.616257745831717	n/a	0	3	neut
72.9123887661244	1.01674668475607	warning_cue	n/a	n/a	n/a	n/a	neut
74.4956340881108	11.0429572784687	press	n/a	0	0	3	neut
89.5785484730313	1.36632248851674	int_rating	0.866322488516744	0	n/a	3	neut
87.5453138042212	2.0163050302699	unp_rating	1.5163050302699	n/a	0	3	neut
102.110750634397	1.01672697165486	warning_cue	n/a	n/a	n/a	n/a	neut
105.693899821259	12.9088601209623	heat	n/a	0	0	47	neut
124.610120220214	1.68274369106439	int_rating	1.18274369106439	0	n/a	47	neut
126.309842967594	1.01636146915007	unp_rating	0.51636146915007	n/a	0	47	neut
137.158777690494	1.01672562144176	warning_cue	n/a	n/a	n/a	n/a	neut
138.741994387977	11.0378607666344	press	n/a	0	0	5	neut
153.926186856978	1.09839794594882	int_rating	0.598397945948818	0	n/a	5	neut
151.791925243599	2.11610058110455	unp_rating	1.61610058110455	n/a	0	5	neut
164.357227052532	1.01672940203753	warning_cue	n/a	n/a	n/a	n/a	neut
165.940496678342	12.9077823814023	heat	n/a	0	0	47.5	neut
180.856672250246	5.24949940874194	int_rating	4.74949940874194	0	n/a	47.5	neut
186.1230070527	1.13318562909444	unp_rating	0.633185629094442	n/a	0	47.5	neut
195.405519830435	1.01671698008249	warning_cue	n/a	n/a	n/a	n/a	neut
198.988644713473	12.9079295545562	heat	n/a	0	0	47	neut
217.904793281127	2.2328688422549	int_rating	1.7328688422549	0	n/a	47	neut
220.154382208953	1.34984773654378	unp_rating	0.849847736543779	n/a	0	47	neut
230.453544996234	1.01672265097477	warning_cue	n/a	n/a	n/a	n/a	neut
232.036787887839	12.9082630570265	heat	n/a	0	0	47.5	neut
249.302756512682	1.33318017423699	int_rating	0.833180174236986	0	n/a	47.5	neut
246.952978042035	2.33298628373177	unp_rating	1.83298628373177	n/a	0	47.5	neut
