onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.94985967264961	1.01704613425358	warning_cue	n/a	n/a	n/a	n/a	neut
4.53370786365144	12.9136956415483	heat	n/a	0.7265625	0.224609375	47.5	neut
25.0004790545936	5.51438189940552	int_rating	5.01438189940552	0.7265625	n/a	47.5	neut
19.4669864144546	5.51481369664066	unp_rating	5.01481369664066	n/a	0.224609375	47.5	neut
32.0980911537735	1.01680282636812	warning_cue	n/a	n/a	n/a	n/a	neut
33.6812439865011	12.9072502779408	heat	n/a	0.474609375	0.498046875	47.5	neut
54.1305669505799	5.51596272555599	int_rating	5.01596272555599	0.474609375	n/a	47.5	neut
48.5978725547355	5.51563300421509	unp_rating	5.01563300421509	n/a	0.498046875	47.5	neut
61.2300499010701	1.01811820118513	warning_cue	n/a	n/a	n/a	n/a	neut
62.8127722867728	11.0927724055912	press	n/a	0.123046875	0.107421875	3	neut
80.4462844509519	5.515397527549	int_rating	5.015397527549	0.123046875	n/a	3	neut
75.91317905111	4.51573994086618	unp_rating	4.01573994086618	n/a	0.107421875	3	neut
90.461128662344	1.01732373747916	warning_cue	n/a	n/a	n/a	n/a	neut
94.0443544064246	11.0617281016827	press	n/a	0.1484375	0.177734375	3	neut
115.176792478357	2.69978115792412	int_rating	2.19978115792412	0.1484375	n/a	3	neut
111.110709948646	4.04929874130698	unp_rating	3.54929874130698	n/a	0.177734375	3	neut
123.659185061706	1.01695648029352	warning_cue	n/a	n/a	n/a	n/a	neut
125.24242835852	11.0530667730272	press	n/a	0.19140625	0.109375	4	neut
138.30942579069	2.76560390718441	int_rating	2.26560390718441	0.19140625	n/a	4	neut
141.093237958082	2.06500060624438	unp_rating	1.56500060624438	n/a	0.109375	4	neut
152.857489899752	1.01669318929646	warning_cue	n/a	n/a	n/a	n/a	neut
156.440588454028	11.0366506468722	press	n/a	0.14453125	0.12109375	5	neut
173.490408511509	2.56588512897343	int_rating	2.06588512897343	0.14453125	n/a	5	neut
176.07311874532	2.04969381282365	unp_rating	1.54969381282365	n/a	0.12109375	5	neut
188.038792350357	1.01672208379568	warning_cue	n/a	n/a	n/a	n/a	neut
191.621923849763	12.9076737038724	heat	n/a	0.173828125	0.177734375	47	neut
213.920944920334	2.28307333234858	int_rating	1.78307333234858	0.173828125	n/a	47	neut
210.554712274248	3.34940403070158	unp_rating	2.84940403070158	n/a	0.177734375	47	neut
225.119976711574	1.01672127366953	warning_cue	n/a	n/a	n/a	n/a	neut
228.703099839676	12.9069767253459	heat	n/a	0.220703125	0.169921875	46.5	neut
247.619248273149	3.03271653929232	int_rating	2.53271653929232	0.220703125	n/a	46.5	neut
250.668766153578	2.16641003670679	unp_rating	1.66641003670679	n/a	0.169921875	46.5	neut
