onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.56671896476837	1.01684223886332	warning_cue	n/a	n/a	n/a	n/a	neut
3.15048188964283	10.3018632886233	press	n/a	0	0	5	neut
18.7842319875344	2.11456524615642	int_rating	1.61456524615642	0	n/a	5	neut
15.4672417657493	3.29836165621964	unp_rating	2.79836165621964	n/a	0	5	neut
30.0148185453909	1.01685763124988	warning_cue	n/a	n/a	n/a	n/a	neut
33.5979406610095	12.8417179521093	heat	n/a	0.16015625	0.205078125	46.5	neut
56.5319883449956	4.06454107741229	int_rating	3.56454107741229	0.16015625	n/a	46.5	neut
52.4482202893232	4.06517216516659	unp_rating	3.56517216516659	n/a	0.205078125	46.5	neut
66.9963763086889	1.01799180693342	warning_cue	n/a	n/a	n/a	n/a	neut
70.5790747286737	10.0411468136444	press	n/a	0	0	4	neut
87.8624085570846	1.39902190849534	int_rating	0.899021908495342	0	n/a	4	neut
86.6295333947237	1.21540480620388	unp_rating	0.715404806203878	n/a	0	4	neut
99.1773148660723	1.01684547936384	warning_cue	n/a	n/a	n/a	n/a	neut
100.760658145948	12.5064221347857	heat	n/a	0.0625	0.001953125	47.5	neut
115.276898461572	3.0661432355846	int_rating	2.5661432355846	0.0625	n/a	47.5	neut
118.361086972371	2.48182267433367	unp_rating	1.98182267433367	n/a	0.001953125	47.5	neut
129.825551357906	1.01691109952662	warning_cue	n/a	n/a	n/a	n/a	neut
133.408645119129	13.0346261135855	heat	n/a	0	0	46.5	neut
153.67567733242	0.931946758551931	int_rating	0.431946758551931	0	n/a	46.5	neut
152.458739228707	1.19886447410681	unp_rating	0.698864474106813	n/a	0	46.5	neut
165.006826927489	1.01676797736218	warning_cue	n/a	n/a	n/a	n/a	neut
166.590068671638	13.0115829041897	heat	n/a	0	0	47	neut
181.606610894029	1.49941508939446	int_rating	0.999415089394461	0	n/a	47	neut
183.124105013867	0.948396086554567	unp_rating	0.448396086554567	n/a	0	47	neut
194.155103925597	1.01673314196523	warning_cue	n/a	n/a	n/a	n/a	neut
195.738343239369	10.0462662666432	press	n/a	0	0	3	neut
207.788067391637	2.51637641670823	int_rating	2.01637641670823	0	n/a	3	neut
210.32129360838	0.949632338048104	unp_rating	0.449632338048104	n/a	0	3	neut
222.336808591652	1.01671504915794	warning_cue	n/a	n/a	n/a	n/a	neut
225.919932057473	10.0457539972958	press	n/a	0	0	5	neut
241.970276225788	1.36544571753984	int_rating	0.865445717539842	0	n/a	5	neut
243.352687051225	0.933046098838531	unp_rating	0.433046098838531	n/a	0	5	neut
