onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54970442499689	1.01733078665347	warning_cue	n/a	n/a	n/a	n/a	neut
7.13275288601108	10.0448991539834	press	n/a	0.025390625	0.01953125	3	neut
23.1834036749005	2.11514544083184	int_rating	1.61514544083184	0.025390625	n/a	3	neut
25.3153850495291	1.93290645917295	unp_rating	1.43290645917295	n/a	0.01953125	3	neut
37.7308948316841	1.01675181556311	warning_cue	n/a	n/a	n/a	n/a	neut
41.3140332168459	10.0436815324156	press	n/a	0.01171875	0.01171875	4	neut
57.3804814911528	2.51605564603415	int_rating	2.01605564603415	0.01171875	n/a	4	neut
59.9134130372731	2.54963434897218	unp_rating	2.04963434897218	n/a	0.01171875	4	neut
69.9291503032164	1.01668781549415	warning_cue	n/a	n/a	n/a	n/a	neut
71.5123713213798	10.0407450904258	press	n/a	0.05859375	0.05078125	3	neut
83.5620699404644	2.54959060208785	int_rating	2.04959060208785	0.05859375	n/a	3	neut
86.1286215060209	2.8162508057394	unp_rating	2.3162508057394	n/a	0.05078125	3	neut
98.127518652509	1.01675451598931	warning_cue	n/a	n/a	n/a	n/a	neut
101.710650556652	13.013439204391	heat	n/a	0.3671875	0.4296875	47.5	neut
120.744116651873	3.68214041615101	int_rating	3.18214041615101	0.3671875	n/a	47.5	neut
124.444699484569	3.28134605917512	unp_rating	2.78134605917512	n/a	0.4296875	47.5	neut
133.292205682719	1.01673372271762	warning_cue	n/a	n/a	n/a	n/a	neut
134.875458835939	12.4916668939513	heat	n/a	0.240234375	0.166015625	47	neut
149.375056607656	3.33285558316857	int_rating	2.83285558316857	0.240234375	n/a	47	neut
152.725977358017	3.1492771907815	unp_rating	2.6492771907815	n/a	0.166015625	47	neut
163.923813993655	1.01677287887651	warning_cue	n/a	n/a	n/a	n/a	neut
167.506945087671	10.0360155663293	press	n/a	0.0390625	0.02734375	5	neut
183.556739571837	2.39942348629666	int_rating	1.89942348629666	0.0390625	n/a	5	neut
185.973031937114	1.81624810531503	unp_rating	1.31624810531503	n/a	0.02734375	5	neut
196.105339253025	1.01671211931716	warning_cue	n/a	n/a	n/a	n/a	neut
197.688538127704	12.9968321315991	heat	n/a	0.109375	0.14453125	46.5	neut
215.855707928527	2.33184724452803	int_rating	1.83184724452803	0.109375	n/a	46.5	neut
212.704812508151	3.13293881026402	unp_rating	2.63293881026402	n/a	0.14453125	46.5	neut
225.253687902718	1.01675883666758	warning_cue	n/a	n/a	n/a	n/a	neut
226.83693052428	12.995977987217	heat	n/a	0.228515625	0.400390625	47.5	neut
246.337537174724	3.14825994073544	int_rating	2.64825994073544	0.228515625	n/a	47.5	neut
241.853360179157	4.46593684084291	unp_rating	3.96593684084291	n/a	0.400390625	47.5	neut
