onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54991705672001	1.0169437608638	warning_cue	n/a	n/a	n/a	n/a	neut
3.13383181214522	10.1707789053216	press	n/a	0.064453125	0.087890625	5	neut
15.3170769183816	3.29854220736888	int_rating	2.79854220736888	0.064453125	n/a	5	neut
18.6341543768467	2.89790280284433	unp_rating	2.39790280284433	n/a	0.087890625	5	neut
29.8814069059918	1.016892722997	warning_cue	n/a	n/a	n/a	n/a	neut
33.4645296293711	10.0410457847429	press	n/a	0.09765625	0.10546875	4	neut
49.5144794961452	3.26567571296982	int_rating	2.76567571296982	0.09765625	n/a	4	neut
52.7972149528505	2.84946813954593	unp_rating	2.34946813954593	n/a	0.10546875	4	neut
62.063181905698	1.01828424742052	warning_cue	n/a	n/a	n/a	n/a	neut
63.6459487142383	12.5665046326976	heat	n/a	0	0.001953125	46.5	neut
80.0142584670866	0.914195763423777	int_rating	0.414195763423777	0	n/a	46.5	neut
78.2302188444228	1.7650717649085	unp_rating	1.2650717649085	n/a	0.001953125	46.5	neut
92.7775564636759	1.0167793055225	warning_cue	n/a	n/a	n/a	n/a	neut
96.3606602841428	12.5039424724964	heat	n/a	0.056640625	0.029296875	47.5	neut
114.876920704712	2.74947929226255	int_rating	2.24947929226255	0.056640625	n/a	47.5	neut
117.644264734754	1.84862425950996	unp_rating	1.34862425950996	n/a	0.029296875	47.5	neut
127.42548323271	1.01695780302907	warning_cue	n/a	n/a	n/a	n/a	neut
129.008694529741	10.0354437715287	press	n/a	0.150390625	0.095703125	3	neut
141.058913087916	3.08239901186607	int_rating	2.58239901186607	0.150390625	n/a	3	neut
144.158242493584	2.29960212069273	unp_rating	1.79960212069273	n/a	0.095703125	3	neut
155.607099177912	1.016754731736	warning_cue	n/a	n/a	n/a	n/a	neut
159.190215150251	12.5198228094996	heat	n/a	0.025390625	0.037109375	47	neut
180.040559439803	1.86513676392497	int_rating	1.36513676392497	0.025390625	n/a	47	neut
177.723227062059	2.29926456867543	unp_rating	1.79926456867543	n/a	0.037109375	47	neut
190.271691024871	1.01683817459343	warning_cue	n/a	n/a	n/a	n/a	neut
191.854930946309	10.0327012289345	press	n/a	0.0625	0.107421875	3	neut
203.904840846924	3.04932917613405	int_rating	2.54932917613405	0.0625	n/a	3	neut
206.971319420609	2.18276537731799	unp_rating	1.68276537731799	n/a	0.107421875	3	neut
218.453354227353	1.0167053141231	warning_cue	n/a	n/a	n/a	n/a	neut
222.036457507736	13.0113590303154	heat	n/a	0.03515625	0.029296875	47.5	neut
243.053403428934	2.29850332137721	int_rating	1.79850332137721	0.03515625	n/a	47.5	neut
241.069302938889	1.96609938125403	unp_rating	1.46609938125403	n/a	0.029296875	47.5	neut
