onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54987763064491	1.01734315240537	warning_cue	n/a	n/a	n/a	n/a	neut
7.13292042170724	13.0119247674884	heat	n/a	0.05078125	0.04296875	46.5	neut
29.4167506271042	2.24801094100621	int_rating	1.74801094100621	0.05078125	n/a	46.5	neut
26.1509953868772	3.24729884128101	unp_rating	2.74729884128101	n/a	0.04296875	46.5	neut
38.6975501555025	1.01673825919715	warning_cue	n/a	n/a	n/a	n/a	neut
40.2807844060699	10.0430354513301	press	n/a	0.14453125	0.17578125	5	neut
52.3304796236043	4.49947314881865	int_rating	3.99947314881865	0.14453125	n/a	5	neut
56.8468839763518	3.78290477279734	unp_rating	3.28290477279734	n/a	0.17578125	5	neut
64.8793119231741	1.016754731736	warning_cue	n/a	n/a	n/a	n/a	neut
66.4625361822	10.0442754824071	press	n/a	0.01953125	0.041015625	4	neut
81.178777267789	1.88293385627549	int_rating	1.38293385627549	0.01953125	n/a	4	neut
78.5122967498064	2.64960224220704	unp_rating	2.14960224220704	n/a	0.041015625	4	neut
93.0609608134509	1.01671044491377	warning_cue	n/a	n/a	n/a	n/a	neut
96.6440932583282	12.4964250541379	heat	n/a	0.044921875	0.0234375	47.5	neut
115.160309392075	3.18264925942276	int_rating	2.68264925942276	0.044921875	n/a	47.5	neut
118.361025920483	1.89848339230593	unp_rating	1.39848339230593	n/a	0.0234375	47.5	neut
127.70890135461	1.01670099345574	warning_cue	n/a	n/a	n/a	n/a	neut
129.292133984924	10.0462867523274	press	n/a	0.01953125	0.041015625	3	neut
141.342139480272	2.58265757670597	int_rating	2.08265757670597	0.01953125	n/a	3	neut
143.941915939828	1.81609693737482	unp_rating	1.31609693737482	n/a	0.041015625	3	neut
153.890669063196	1.0167236769521	warning_cue	n/a	n/a	n/a	n/a	neut
155.473905204053	12.4913755460584	heat	n/a	0.037109375	0.06640625	47	neut
173.2910467974	1.36531161586754	int_rating	0.86531161586754	0.037109375	n/a	47	neut
169.973389019513	3.29968286313306	unp_rating	2.79968286313306	n/a	0.06640625	47	neut
184.522189724215	1.01673042798939	warning_cue	n/a	n/a	n/a	n/a	neut
188.105292464516	12.4900839370348	heat	n/a	0.08203125	0.083984375	47.5	neut
206.605609088303	1.91532048673253	int_rating	1.41532048673253	0.08203125	n/a	47.5	neut
208.538920692288	4.0651025766565	unp_rating	3.5651025766565	n/a	0.083984375	47.5	neut
221.153328816436	1.01672070649511	warning_cue	n/a	n/a	n/a	n/a	neut
224.736444248694	10.0321200993858	press	n/a	0	0	3	neut
240.786147567476	2.16603602949181	int_rating	1.66603602949181	0	n/a	3	neut
242.969126142645	0.833028276327241	unp_rating	0.333028276327241	n/a	0	3	neut
