onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54984940000213	1.01695899999686	warning_cue	n/a	n/a	n/a	n/a	neut
7.13354619999882	10.2575387000034	press	n/a	0.283203125	0.337890625	4	neut
28.4002599000014	5.14775569999983	int_rating	4.64775569999983	0.283203125	n/a	4	neut
23.4002782999996	4.98136010000235	unp_rating	4.48136010000235	n/a	0.337890625	4	neut
37.9476486999993	1.01696580000134	warning_cue	n/a	n/a	n/a	n/a	neut
41.5307519999988	10.0437566000001	press	n/a	0.37109375	0.435546875	5	neut
63.1132677999994	5.51594979999936	int_rating	5.01594979999936	0.37109375	n/a	5	neut
57.5806912000007	5.51545940000142	unp_rating	5.01545940000142	n/a	0.435546875	5	neut
70.2127811999999	1.01833020000049	warning_cue	n/a	n/a	n/a	n/a	neut
71.7955432000017	10.0446243000006	press	n/a	0.328125	0.37109375	5	neut
89.3955898000022	4.13222129999849	int_rating	3.63222129999849	0.328125	n/a	5	neut
83.8626772999996	5.51539600000251	unp_rating	5.01539600000251	n/a	0.37109375	5	neut
98.410646100001	1.01673949999895	warning_cue	n/a	n/a	n/a	n/a	neut
101.993783000002	10.0468714999988	press	n/a	0.19921875	0.1796875	3	neut
121.509708400001	2.23300730000119	int_rating	1.73300730000119	0.19921875	n/a	3	neut
118.0601513	3.43266330000188	unp_rating	2.93266330000188	n/a	0.1796875	3	neut
130.6087463	1.01695250000193	warning_cue	n/a	n/a	n/a	n/a	neut
132.191980200001	16.3023496999995	heat	n/a	0.1953125	0.02734375	46.5	neut
150.508974600001	4.14855669999815	int_rating	3.64855669999815	0.1953125	n/a	46.5	neut
154.676016900001	1.71470870000121	unp_rating	1.21470870000121	n/a	0.02734375	46.5	neut
163.056898499999	1.01664700000038	warning_cue	n/a	n/a	n/a	n/a	neut
164.6400598	13.006240499999	heat	n/a	0.228515625	0.01171875	47.5	neut
179.656347799999	3.99943160000112	int_rating	3.49943160000112	0.228515625	n/a	47.5	neut
183.6738334	3.43175129999872	unp_rating	2.93175129999872	n/a	0.01171875	47.5	neut
194.204981400002	1.01682559999972	warning_cue	n/a	n/a	n/a	n/a	neut
197.7881075	13.0115045999992	heat	n/a	0.025390625	0	47	neut
220.155018500001	2.83175929999925	int_rating	2.33175929999925	0.025390625	n/a	47	neut
216.8048208	3.33211200000005	unp_rating	2.83211200000005	n/a	0	47	neut
229.352920400001	1.01681839999947	warning_cue	n/a	n/a	n/a	n/a	neut
230.936131800001	12.4955496000002	heat	n/a	0.046875	0.001953125	46.5	neut
245.4523792	3.21623829999953	int_rating	2.71623829999953	0.046875	n/a	46.5	neut
248.686696299999	1.09842589999971	unp_rating	0.598425899999711	n/a	0.001953125	46.5	neut
