onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54998845569662	1.01713039662445	warning_cue	n/a	n/a	n/a	n/a	neut
4.1330835443041	11.0521845738394	press	n/a	0.359375	0.189453125	4	neut
21.5505895696206	2.88130092827032	int_rating	2.38130092827032	0.359375	n/a	4	neut
17.2012111392405	4.3309111898734	unp_rating	3.8309111898734	n/a	0.189453125	4	neut
29.7482050970466	1.0170642362873	warning_cue	n/a	n/a	n/a	n/a	neut
31.331337721519	11.0340061434599	press	n/a	0.455078125	0.2578125	3	neut
47.4475528101266	2.48287608438841	int_rating	1.98287608438841	0.455078125	n/a	3	neut
44.3810179240509	3.04968195780566	unp_rating	2.54968195780566	n/a	0.2578125	3	neut
56.9298878649797	1.01670940084387	warning_cue	n/a	n/a	n/a	n/a	neut
58.5131263459916	12.9087324894517	heat	n/a	0.900390625	0.681640625	47	neut
77.4458350717305	3.36624216033761	int_rating	2.86624216033761	0.900390625	n/a	47	neut
73.4460065485237	3.98281599999973	unp_rating	3.48281599999973	n/a	0.681640625	47	neut
85.9948616371312	1.01674045569598	warning_cue	n/a	n/a	n/a	n/a	neut
87.5781311729961	12.9070547172996	heat	n/a	0.48046875	0.248046875	46.5	neut
102.494344911393	4.61658990717297	int_rating	4.11658990717297	0.48046875	n/a	46.5	neut
107.127454244726	2.51622440506344	unp_rating	2.01622440506344	n/a	0.248046875	46.5	neut
117.0431014346	1.01669481856516	warning_cue	n/a	n/a	n/a	n/a	neut
120.626244860759	12.906945080169	heat	n/a	0.26171875	0	47.5	neut
139.542670582279	3.69908914767893	int_rating	3.19908914767893	0.26171875	n/a	47.5	neut
143.26000850633	2.39842848945136	unp_rating	1.89842848945136	n/a	0	47.5	neut
154.090992337553	1.01671615189935	warning_cue	n/a	n/a	n/a	n/a	neut
157.674119021098	12.9070061097045	heat	n/a	0.552734375	0.228515625	47.5	neut
180.156566953587	3.21622994092832	int_rating	2.71622994092832	0.552734375	n/a	47.5	neut
176.590310345992	3.54952573839637	unp_rating	3.04952573839637	n/a	0.228515625	47.5	neut
191.13887135865	1.01673154430409	warning_cue	n/a	n/a	n/a	n/a	neut
194.721996151899	11.0478954936707	press	n/a	0.427734375	0.19140625	3	neut
211.78831878481	4.18264992405057	int_rating	3.68264992405057	0.427734375	n/a	3	neut
215.98778086076	2.33325515611796	unp_rating	1.83325515611796	n/a	0.19140625	3	neut
226.336850902954	1.01670994092819	warning_cue	n/a	n/a	n/a	n/a	neut
229.919980827005	11.0354875949361	press	n/a	0.3515625	0.150390625	5	neut
250.102476421941	2.41635470042183	int_rating	1.91635470042183	0.3515625	n/a	5	neut
246.969686683545	3.11599162869152	unp_rating	2.61599162869152	n/a	0.150390625	5	neut
