onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54982849999942	1.01690310000049	warning_cue	n/a	n/a	n/a	n/a	neut
7.13364159999765	13.0865588000015	heat	n/a	0.0703125	0.029296875	46.5	neut
26.2332452999981	3.0817793999995	int_rating	2.5817793999995	0.0703125	n/a	46.5	neut
29.3336014999986	2.06456249999974	unp_rating	1.56456249999974	n/a	0.029296875	46.5	neut
38.7810030000001	1.01688830000057	warning_cue	n/a	n/a	n/a	n/a	neut
40.3643764999979	10.0543013000024	press	n/a	0.119140625	0.08203125	3	neut
52.4308397999994	3.34932480000134	int_rating	2.84932480000134	0.119140625	n/a	3	neut
55.7972905999995	2.24936209999942	unp_rating	1.74936209999942	n/a	0.08203125	3	neut
66.9797388999978	1.0181162000008	warning_cue	n/a	n/a	n/a	n/a	neut
70.5623859999978	10.036769600003	press	n/a	0.21484375	0.15234375	5	neut
91.0623099999975	3.23219030000109	int_rating	2.73219030000109	0.21484375	n/a	5	neut
86.612930700001	4.43190219999815	unp_rating	3.93190219999815	n/a	0.15234375	5	neut
99.1607030999985	1.01693030000024	warning_cue	n/a	n/a	n/a	n/a	neut
100.743937799998	12.5192296999994	heat	n/a	0.146484375	0.087890625	47.5	neut
119.0944289	3.31508580000082	int_rating	2.81508580000082	0.146484375	n/a	47.5	neut
115.276966499998	3.79940239999996	unp_rating	3.29940239999996	n/a	0.087890625	47.5	neut
129.825610399999	1.01696299999821	warning_cue	n/a	n/a	n/a	n/a	neut
133.408691699999	12.4931242000021	heat	n/a	0.064453125	0.033203125	46.5	neut
154.375950999998	2.44823230000111	int_rating	1.94823230000111	0.064453125	n/a	46.5	neut
151.9088749	2.44888309999806	unp_rating	1.94888309999806	n/a	0.033203125	46.5	neut
164.456898699998	1.01688930000091	warning_cue	n/a	n/a	n/a	n/a	neut
166.0402048	10.0550994000005	press	n/a	0.126953125	0.0703125	5	neut
181.323139600001	4.39946189999682	int_rating	3.89946189999682	0.126953125	n/a	5	neut
178.1066249	3.19948260000092	unp_rating	2.69948260000092	n/a	0.0703125	5	neut
192.655272299999	1.01673740000115	warning_cue	n/a	n/a	n/a	n/a	neut
196.2384107	12.5069504999992	heat	n/a	0.025390625	0.021484375	47	neut
217.638632499998	2.23188980000123	int_rating	1.73188980000123	0.025390625	n/a	47	neut
214.754566600001	2.86612049999894	unp_rating	2.36612049999894	n/a	0.021484375	47	neut
227.303284900001	1.01673849999861	warning_cue	n/a	n/a	n/a	n/a	neut
228.886498699998	10.0390342999999	press	n/a	0.02734375	0.015625	4	neut
243.5193826	2.39966310000091	int_rating	1.89966310000091	0.02734375	n/a	4	neut
240.9361618	2.56633399999919	unp_rating	2.06633399999919	n/a	0.015625	4	neut
