onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54987789999723	1.01688480000303	warning_cue	n/a	n/a	n/a	n/a	neut
7.13368269999773	10.1766506000022	press	n/a	0.013671875	0.009765625	5	neut
23.3170138999994	4.59808499999781	int_rating	4.09808499999781	0.013671875	n/a	5	neut
27.9337029999988	2.46463040000162	unp_rating	1.96463040000162	n/a	0.009765625	5	neut
35.8645794000004	1.01690089999829	warning_cue	n/a	n/a	n/a	n/a	neut
37.4478206999993	13.0947124999984	heat	n/a	0.392578125	0.5234375	47.5	neut
58.0820437999973	5.29765010000119	int_rating	4.79765010000119	0.392578125	n/a	47.5	neut
52.5482319999974	5.51511120000214	unp_rating	5.01511120000214	n/a	0.5234375	47.5	neut
65.0966112999995	1.01821049999853	warning_cue	n/a	n/a	n/a	n/a	neut
66.6792997999983	10.0399772000019	press	n/a	0.001953125	0.00390625	4	neut
78.7299043999992	1.83226469999863	int_rating	1.33226469999863	0.001953125	n/a	4	neut
80.5796640999979	2.69900469999993	unp_rating	2.19900469999993	n/a	0.00390625	4	neut
93.277760099998	1.01695640000253	warning_cue	n/a	n/a	n/a	n/a	neut
96.8609149999975	10.0377513000021	press	n/a	0.01953125	0.005859375	3	neut
115.676897699999	2.69960400000127	int_rating	2.19960400000127	0.01953125	n/a	3	neut
112.910719299998	2.74927390000084	unp_rating	2.24927390000084	n/a	0.005859375	3	neut
125.459242199999	1.0169507999999	warning_cue	n/a	n/a	n/a	n/a	neut
127.042514199999	12.5224234999987	heat	n/a	0.03125	0.029296875	46.5	neut
144.4263532	3.29866559999937	int_rating	2.79866559999937	0.03125	n/a	46.5	neut
141.5758489	2.83245259999967	unp_rating	2.33245259999967	n/a	0.029296875	46.5	neut
156.124134599999	1.01675500000056	warning_cue	n/a	n/a	n/a	n/a	neut
159.707269499999	12.4965432999998	heat	n/a	0.015625	0.013671875	46.5	neut
181.2410456	2.78159819999928	int_rating	2.28159819999928	0.015625	n/a	46.5	neut
178.223853699998	2.99899189999996	unp_rating	2.49899189999996	n/a	0.013671875	46.5	neut
190.772112299997	1.01675470000191	warning_cue	n/a	n/a	n/a	n/a	neut
192.355363499999	10.0382718000001	press	n/a	0.0078125	0.00390625	5	neut
204.4050776	4.11616039999717	int_rating	3.61616039999717	0.0078125	n/a	5	neut
208.538153400001	1.91632669999672	unp_rating	1.41632669999672	n/a	0.00390625	5	neut
218.953844199998	1.01671300000089	warning_cue	n/a	n/a	n/a	n/a	neut
222.536935099997	12.5215785	heat	n/a	0.0390625	0.017578125	47	neut
244.203851399998	2.64873950000037	int_rating	2.14873950000037	0.0390625	n/a	47	neut
241.069811999998	3.11602590000257	unp_rating	2.61602590000257	n/a	0.017578125	47	neut
