onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54981511551159	1.01703400076076	warning_cue	n/a	n/a	n/a	n/a	neut
8.13276145566851	12.9115033446087	heat	n/a	0.716796875	0.736328125	47.5	neut
27.0670245087713	5.51438704574502	int_rating	5.01438704574502	0.716796875	n/a	47.5	neut
32.5999176910937	5.13115132821622	unp_rating	4.63115132821622	n/a	0.736328125	47.5	neut
41.6140665594958	1.01696513996285	warning_cue	n/a	n/a	n/a	n/a	neut
45.1972289335245	11.0468615274185	press	n/a	0	0	4	neut
62.246878108017	1.11613751420191	int_rating	0.61613751420191	0	n/a	4	neut
63.3799263486508	1.24962943440005	unp_rating	0.749629434400049	n/a	0	4	neut
76.7953899991971	1.01670751957136	warning_cue	n/a	n/a	n/a	n/a	neut
80.378528609499	11.0352416055321	press	n/a	0	0	5	neut
98.5945460088678	1.16635107718503	int_rating	0.666351077185027	0	n/a	5	neut
97.4282228810644	1.14938998785692	unp_rating	0.649389987856921	n/a	0	5	neut
109.976840628842	1.01670049847053	warning_cue	n/a	n/a	n/a	n/a	neut
111.560110749764	12.9083168449979	heat	n/a	0.06640625	0.05078125	46.5	neut
126.476283126431	3.23290409203219	int_rating	2.73290409203219	0.06640625	n/a	46.5	neut
129.726153303576	2.16626250329682	unp_rating	1.66626250329682	n/a	0.05078125	46.5	neut
141.025082072618	1.0167196714774	warning_cue	n/a	n/a	n/a	n/a	neut
144.608230674487	12.9080162878745	heat	n/a	0.037109375	0.048828125	46.5	neut
166.125413333555	2.29828377291415	int_rating	1.79828377291415	0.037109375	n/a	46.5	neut
163.524656890953	2.58254546230273	unp_rating	2.08254546230273	n/a	0.048828125	46.5	neut
176.073132326417	1.01679744366993	warning_cue	n/a	n/a	n/a	n/a	neut
177.656365181496	12.9075202200947	heat	n/a	0.05859375	0.064453125	47	neut
195.422299232296	2.6330269072896	int_rating	2.1330269072896	0.05859375	n/a	47	neut
192.572615600398	2.83285580846314	unp_rating	2.33285580846314	n/a	0.064453125	47	neut
205.121462074037	1.01670076851406	warning_cue	n/a	n/a	n/a	n/a	neut
206.704701680175	11.0517760279636	press	n/a	0	0	3	neut
219.771036500812	1.0496674023525	int_rating	0.549667402352497	0	n/a	3	neut
220.837509043042	0.849805826055672	unp_rating	0.349805826055672	n/a	0	3	neut
232.31992456097	1.01668267567766	warning_cue	n/a	n/a	n/a	n/a	neut
233.903178749395	11.0394356331126	press	n/a	0	0	5	neut
246.952759603177	1.23309447188331	int_rating	0.733094471883305	0	n/a	5	neut
248.202630320407	1.21647363590091	unp_rating	0.716473635900911	n/a	0	5	neut
