onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965878781695	1.01668592519673	warning_cue	n/a	n/a	n/a	n/a	neut
7.13276233749821	12.9982911711504	heat	n/a	0.015625	0.013671875	46.5	neut
29.5501075984284	3.79804994219739	int_rating	3.29804994219739	0.015625	n/a	46.5	neut
26.1495811235982	3.38211349291669	unp_rating	2.88211349291669	n/a	0.013671875	46.5	neut
38.6977849225023	1.01706668510087	warning_cue	n/a	n/a	n/a	n/a	neut
40.2809084553282	12.9957155059201	heat	n/a	0.017578125	0.017578125	47	neut
58.7480973481561	3.31508840785864	int_rating	2.81508840785864	0.017578125	n/a	47	neut
55.2811288099965	3.44910698300009	unp_rating	2.94910698300009	n/a	0.017578125	47	neut
69.829251596153	1.01672535140096	warning_cue	n/a	n/a	n/a	n/a	neut
73.4123759391059	12.9948213952503	heat	n/a	0.009765625	0.009765625	47.5	neut
94.779436858802	3.7155217180316	int_rating	3.2155217180316	0.009765625	n/a	47.5	neut
92.4119546728289	2.34941026771776	unp_rating	1.84941026771776	n/a	0.009765625	47.5	neut
106.960511147219	1.01671887037992	warning_cue	n/a	n/a	n/a	n/a	neut
110.543636840384	10.0473003717671	press	n/a	0.015625	0.013671875	5	neut
126.610121570428	4.81587895723533	int_rating	4.31587895723533	0.015625	n/a	5	neut
131.442959330792	3.31615426555072	unp_rating	2.81615426555072	n/a	0.013671875	5	neut
139.158714500552	1.01671157923374	warning_cue	n/a	n/a	n/a	n/a	neut
140.741959012412	10.0770028848638	press	n/a	0.00390625	0.0078125	5	neut
155.725045711442	4.29941541202606	int_rating	3.79941541202606	0.00390625	n/a	5	neut
152.825196368145	2.88278657381125	unp_rating	2.38278657381125	n/a	0.0078125	5	neut
165.373904336369	1.01672805182352	warning_cue	n/a	n/a	n/a	n/a	neut
166.957135346103	10.0456817371087	press	n/a	0.0078125	0.0078125	4	neut
179.007039197477	3.44940943058646	int_rating	2.94940943058646	0.0078125	n/a	4	neut
182.47342255357	2.9495913041992	unp_rating	2.4495913041992	n/a	0.0078125	4	neut
191.5559035203	1.01663326691232	warning_cue	n/a	n/a	n/a	n/a	neut
193.139222833928	13.0032429402127	heat	n/a	0.01171875	0.009765625	46.5	neut
212.65609063274	5.41505894622424	int_rating	4.91505894622424	0.01171875	n/a	46.5	neut
208.155179104329	4.48289820937498	unp_rating	3.98289820937498	n/a	0.009765625	46.5	neut
222.704009941885	1.01678449070278	warning_cue	n/a	n/a	n/a	n/a	neut
226.287152917768	10.0414304582537	press	n/a	0.0078125	0.00390625	3	neut
247.169783812087	3.71614362587752	int_rating	3.21614362587752	0.0078125	n/a	3	neut
242.336896633948	4.81592999526583	unp_rating	4.31592999526583	n/a	0.00390625	3	neut
