onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988562350536	1.01716822107574	warning_cue	n/a	n/a	n/a	n/a	neut
8.1328657637705	12.911434165937	heat	n/a	0.4921875	0.28515625	46.5	neut
27.0508517004982	3.38082593034324	int_rating	2.88082593034324	0.4921875	n/a	46.5	neut
30.4501829672863	2.74797569401562	unp_rating	2.24797569401562	n/a	0.28515625	46.5	neut
41.5975486623311	1.01692086215917	warning_cue	n/a	n/a	n/a	n/a	neut
45.1806441107383	12.9076195457828	heat	n/a	0.27734375	0.181640625	47	neut
64.0968226531077	3.34939271495568	int_rating	2.84939271495568	0.27734375	n/a	47	neut
67.46316742013	1.94958914386007	unp_rating	1.44958914386007	n/a	0.181640625	47	neut
78.6454061317463	1.01673021216448	warning_cue	n/a	n/a	n/a	n/a	neut
82.2285369557194	11.053305846609	press	n/a	0.3828125	0.240234375	3	neut
99.294931761614	3.73261945801914	int_rating	3.23261945801914	0.3828125	n/a	3	neut
103.044517043866	2.93288350556213	unp_rating	2.43288350556213	n/a	0.240234375	3	neut
111.843542244501	1.0167907016812	warning_cue	n/a	n/a	n/a	n/a	neut
113.42678243568	12.9077037990392	heat	n/a	0.181640625	0.119140625	47.5	neut
131.426215886545	3.48293412502608	int_rating	2.98293412502608	0.181640625	n/a	47.5	neut
128.342982311407	3.06632337965766	unp_rating	2.56632337965766	n/a	0.119140625	47.5	neut
142.891796946414	1.01672292101739	warning_cue	n/a	n/a	n/a	n/a	neut
146.474934521449	12.907660592241	heat	n/a	0.162109375	0.04296875	47.5	neut
168.592179947671	2.51489203296387	int_rating	2.01489203296387	0.162109375	n/a	47.5	neut
165.391387697026	3.18247405364309	unp_rating	2.68247405364309	n/a	0.04296875	47.5	neut
177.939833994083	1.01671103914759	warning_cue	n/a	n/a	n/a	n/a	neut
179.523076075558	11.043479000552	press	n/a	0.251953125	0.146484375	5	neut
195.955773521848	3.48303377070351	int_rating	2.98303377070351	0.251953125	n/a	5	neut
192.572837344499	3.36615452209116	unp_rating	2.86615452209116	n/a	0.146484375	5	neut
205.121641447849	1.0167245412722	warning_cue	n/a	n/a	n/a	n/a	neut
206.70488514958	11.0487256560082	press	n/a	0.181640625	0.08203125	3	neut
219.771293187557	4.09943598926475	int_rating	3.59943598926475	0.181640625	n/a	3	neut
223.887551608495	2.38329951951346	unp_rating	1.88329951951346	n/a	0.08203125	3	neut
232.320112953371	1.01672508135744	warning_cue	n/a	n/a	n/a	n/a	neut
233.903359085485	11.0451621753646	press	n/a	0.103515625	0.07421875	4	neut
250.552752124491	2.39973376511352	int_rating	1.89973376511352	0.103515625	n/a	4	neut
246.953121434595	3.58282446077283	unp_rating	3.08282446077283	n/a	0.07421875	4	neut
