onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54956330000095	1.01676309999857	warning_cue	n/a	n/a	n/a	n/a	neut
3.1328169999997	10.0397988000004	press	n/a	0.02734375	0.017578125	3	neut
15.1825334000005	4.01624210000045	int_rating	3.51624210000045	0.02734375	n/a	3	neut
19.2156608000005	2.24964650000038	unp_rating	1.74964650000038	n/a	0.017578125	3	neut
29.7479874000001	1.01677689999997	warning_cue	n/a	n/a	n/a	n/a	neut
33.3310311000005	13.0060572999992	heat	n/a	0.154296875	0.130859375	47.5	neut
57.8815713999993	5.5144392000002	int_rating	5.0144392000002	0.154296875	n/a	47.5	neut
52.3477996000001	5.51530049999928	unp_rating	5.01530049999928	n/a	0.130859375	47.5	neut
64.9791406999993	1.01671100000021	warning_cue	n/a	n/a	n/a	n/a	neut
66.5623668000007	10.0380848999994	press	n/a	0.013671875	0.01953125	5	neut
82.0951979000001	3.23284410000088	int_rating	2.73284410000088	0.013671875	n/a	5	neut
78.6120608000001	3.46620959999927	unp_rating	2.96620959999927	n/a	0.01953125	5	neut
93.1608139	1.01683580000099	warning_cue	n/a	n/a	n/a	n/a	neut
96.7438839000006	12.4892516999989	heat	n/a	0.044921875	0.033203125	46.5	neut
118.694165000001	1.9651490999986	int_rating	1.4651490999986	0.044921875	n/a	46.5	neut
115.243448499999	3.43270800000028	unp_rating	2.93270800000028	n/a	0.033203125	46.5	neut
129.791868	1.0167261000006	warning_cue	n/a	n/a	n/a	n/a	neut
133.375031	10.0396687000011	press	n/a	0.009765625	0.015625	4	neut
152.9909499	2.16628839999976	int_rating	1.66628839999976	0.009765625	n/a	4	neut
149.4248248	3.54917310000019	unp_rating	3.04917310000019	n/a	0.015625	4	neut
163.973189599999	1.01685560000078	warning_cue	n/a	n/a	n/a	n/a	neut
167.5563195	10.0408681999997	press	n/a	0.015625	0.01171875	5	neut
187.8557249	4.91598259999955	int_rating	4.41598259999955	0.015625	n/a	5	neut
183.6062759	4.23230440000043	unp_rating	3.73230440000043	n/a	0.01171875	5	neut
196.1545964	1.01674950000051	warning_cue	n/a	n/a	n/a	n/a	neut
197.737862800001	12.9978469999987	heat	n/a	0.029296875	0.013671875	46.5	neut
212.7539646	2.96626350000042	int_rating	2.46626350000042	0.029296875	n/a	46.5	neut
215.7383531	1.61512940000102	unp_rating	1.11512940000102	n/a	0.013671875	46.5	neut
225.3028534	1.01673219999975	warning_cue	n/a	n/a	n/a	n/a	neut
226.886094	12.4917421000009	heat	n/a	0.025390625	0.0234375	47	neut
241.3855654	2.73298199999954	int_rating	2.23298199999954	0.025390625	n/a	47	neut
244.1366167	1.89847929999996	unp_rating	1.39847929999996	n/a	0.0234375	47	neut
