onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54961339999863	1.01670990000093	warning_cue	n/a	n/a	n/a	n/a	neut
3.13289019999866	12.4944652000013	heat	n/a	0.07421875	0.0390625	46.5	neut
17.6497249999993	4.48224339999979	int_rating	3.98224339999979	0.07421875	n/a	46.5	neut
22.1504010999997	3.29792719999932	unp_rating	2.79792719999932	n/a	0.0390625	46.5	neut
32.1979878999991	1.01704020000034	warning_cue	n/a	n/a	n/a	n/a	neut
35.7809033999984	10.0611871000001	press	n/a	0.015625	0	5	neut
51.8472456999989	3.71595739999975	int_rating	3.21595739999975	0.015625	n/a	5	neut
55.5801547999999	1.74960129999999	unp_rating	1.24960129999999	n/a	0	5	neut
64.3958538999996	1.01672560000043	warning_cue	n/a	n/a	n/a	n/a	neut
65.9790947000001	10.0289739	press	n/a	0.00390625	0.0234375	5	neut
82.1452083999993	2.08297850000054	int_rating	1.58297850000054	0.00390625	n/a	5	neut
78.0288733999987	4.09939230000055	unp_rating	3.59939230000055	n/a	0.0234375	5	neut
90.5776212000001	1.01675789999899	warning_cue	n/a	n/a	n/a	n/a	neut
92.1608663999996	12.4900820000003	heat	n/a	0.052734375	0.02734375	47.5	neut
110.5612802	3.3150829999995	int_rating	2.8150829999995	0.052734375	n/a	47.5	neut
106.6603674	3.88288899999861	unp_rating	3.38288899999861	n/a	0.02734375	47.5	neut
121.209125399999	1.01674370000001	warning_cue	n/a	n/a	n/a	n/a	neut
124.792239699998	10.0697440000004	press	n/a	0.009765625	0.015625	3	neut
145.241642499999	2.59936340000058	int_rating	2.09936340000058	0.009765625	n/a	3	neut
140.875369399999	4.34915189999992	unp_rating	3.84915189999992	n/a	0.015625	3	neut
153.423857199999	1.01674970000022	warning_cue	n/a	n/a	n/a	n/a	neut
155.007158299999	13.0036914000011	heat	n/a	0.046875	0.029296875	46.5	neut
173.5241515	2.79851179999969	int_rating	2.29851179999969	0.046875	n/a	46.5	neut
170.023247499999	3.48289520000071	unp_rating	2.98289520000071	n/a	0.029296875	46.5	neut
184.5719923	1.01675339999929	warning_cue	n/a	n/a	n/a	n/a	neut
188.155113499999	12.9951450000008	heat	n/a	0.03515625	0.02734375	47	neut
207.154809399999	3.69908709999982	int_rating	3.19908709999982	0.03515625	n/a	47	neut
210.871906999999	2.59866330000114	unp_rating	2.09866330000114	n/a	0.02734375	47	neut
221.703114	1.01673940000001	warning_cue	n/a	n/a	n/a	n/a	neut
225.286210499999	10.0402783000009	press	n/a	0.01171875	0.015625	4	neut
241.335927299999	3.39927069999976	int_rating	2.89927069999976	0.01171875	n/a	4	neut
244.752205499999	2.29956649999986	unp_rating	1.79956649999986	n/a	0.015625	4	neut
