onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965389999961	1.01708880000115	warning_cue	n/a	n/a	n/a	n/a	neut
7.13342779999948	15.8055000000004	heat	n/a	0.115234375	0.1640625	47	neut
34.0665019999997	3.66447750000043	int_rating	3.16447750000043	0.115234375	n/a	47	neut
28.9496338999998	5.09818410000116	unp_rating	4.59818410000116	n/a	0.1640625	47	neut
41.4973005000011	1.01689129999977	warning_cue	n/a	n/a	n/a	n/a	neut
43.080553400001	13.5095635999987	heat	n/a	0.046875	0.109375	47.5	neut
64.1309251000002	2.66489759999968	int_rating	2.16489759999968	0.046875	n/a	47.5	neut
58.5971963000011	5.5154634999999	unp_rating	5.0154634999999	n/a	0.109375	47.5	neut
71.1458954999998	1.01818650000132	warning_cue	n/a	n/a	n/a	n/a	neut
72.7286585000002	10.2623906000008	press	n/a	0.0078125	0.033203125	4	neut
89.3121632000002	3.78215909999926	int_rating	3.28215909999926	0.0078125	n/a	4	neut
84.9957997000001	4.29887589999998	unp_rating	3.79887589999998	n/a	0.033203125	4	neut
99.5437585	1.01726510000117	warning_cue	n/a	n/a	n/a	n/a	neut
103.1268341	10.0443243000009	press	n/a	0.013671875	0.03515625	5	neut
123.959458400001	1.76618830000007	int_rating	1.26618830000007	0.013671875	n/a	5	neut
119.1765631	4.76588389999961	unp_rating	4.26588389999961	n/a	0.03515625	5	neut
133.725065799999	1.01694010000028	warning_cue	n/a	n/a	n/a	n/a	neut
137.308108499999	12.5083161000002	heat	n/a	0.060546875	0.033203125	46.5	neut
155.824917	4.83193910000045	int_rating	4.33193910000045	0.060546875	n/a	46.5	neut
160.6751054	2.11501420000059	unp_rating	1.61501420000059	n/a	0.033203125	46.5	neut
170.3728195	1.01673549999941	warning_cue	n/a	n/a	n/a	n/a	neut
173.9559331	12.4962245999996	heat	n/a	0.10546875	0.107421875	47.5	neut
197.0561165	4.64832800000113	int_rating	4.14832800000113	0.10546875	n/a	47.5	neut
192.472221	4.56580109999959	unp_rating	4.06580109999959	n/a	0.107421875	47.5	neut
205.0207386	1.01674190000085	warning_cue	n/a	n/a	n/a	n/a	neut
206.604029600001	10.0461712999986	press	n/a	0.01171875	0.015625	3	neut
222.970080000001	1.59970669999893	int_rating	1.09970669999893	0.01171875	n/a	3	neut
218.670334800001	4.28281719999904	unp_rating	3.78281719999904	n/a	0.015625	3	neut
231.219170800001	1.0167292999995	warning_cue	n/a	n/a	n/a	n/a	neut
232.8024326	10.0499452000004	press	n/a	0.025390625	0.01953125	3	neut
244.8687245	2.69970099999955	int_rating	2.19970099999955	0.025390625	n/a	3	neut
247.5852866	2.86623390000022	unp_rating	2.36623390000022	n/a	0.01953125	3	neut
