onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54996329999994	1.01696839999931	warning_cue	n/a	n/a	n/a	n/a	neut
3.1339425999995	10.2213365000007	press	n/a	0.107421875	0.015625	3	neut
15.3671864999997	5.19845929999974	int_rating	4.69845929999974	0.107421875	n/a	3	neut
20.5842323999987	2.84778830000141	unp_rating	2.34778830000141	n/a	0.015625	3	neut
29.914878399999	1.01693169999999	warning_cue	n/a	n/a	n/a	n/a	neut
33.4980419999993	10.0442634999999	press	n/a	0.193359375	0.1953125	4	neut
53.3641040000002	3.59933769999952	int_rating	3.09933769999952	0.193359375	n/a	4	neut
49.5479134999987	3.79907790000107	unp_rating	3.29907790000107	n/a	0.1953125	4	neut
62.0967738999989	1.01830500000142	warning_cue	n/a	n/a	n/a	n/a	neut
63.6795435999993	12.5945625999993	heat	n/a	0.375	0.267578125	46.5	neut
78.2804120000001	5.01505339999858	int_rating	4.51505339999858	0.375	n/a	46.5	neut
83.3143581999993	3.9473866999997	unp_rating	3.4473866999997	n/a	0.267578125	46.5	neut
90.8279531999997	1.01685969999926	warning_cue	n/a	n/a	n/a	n/a	neut
92.4112005999996	10.0489087000005	press	n/a	0.3359375	0.62890625	5	neut
110.0106504	3.23284889999923	int_rating	2.73284889999923	0.3359375	n/a	5	neut
104.4777008	5.51595730000008	unp_rating	5.01595730000008	n/a	0.62890625	5	neut
119.026360899999	1.01700899999923	warning_cue	n/a	n/a	n/a	n/a	neut
122.609470599999	12.5135452000013	heat	n/a	0.173828125	0.08203125	46.5	neut
145.026518699999	3.08165840000038	int_rating	2.58165840000038	0.173828125	n/a	46.5	neut
141.1429016	3.86544909999975	unp_rating	3.36544909999975	n/a	0.08203125	46.5	neut
153.6910575	1.01685859999998	warning_cue	n/a	n/a	n/a	n/a	neut
155.2742991	10.0307047999995	press	n/a	0.240234375	0.529296875	5	neut
167.324101	4.96600399999988	int_rating	4.46600399999988	0.240234375	n/a	5	neut
172.3070637	4.89944370000012	unp_rating	4.39944370000012	n/a	0.529296875	5	neut
181.8727724	1.01672129999861	warning_cue	n/a	n/a	n/a	n/a	neut
185.455864399999	12.5118073000012	heat	n/a	0.181640625	0.072265625	47	neut
203.9723832	4.14901250000003	int_rating	3.64901250000003	0.181640625	n/a	47	neut
208.1398195	4.26476039999943	unp_rating	3.76476039999943	n/a	0.072265625	47	neut
218.520632599999	1.01674810000077	warning_cue	n/a	n/a	n/a	n/a	neut
222.103814999999	12.499119600001	heat	n/a	0.306640625	0.2578125	47.5	neut
245.9539523	5.09837939999852	int_rating	4.59837939999852	0.306640625	n/a	47.5	neut
240.6199944	5.31586379999862	unp_rating	4.81586379999862	n/a	0.2578125	47.5	neut
