onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54982339999879	1.01673710000068	warning_cue	n/a	n/a	n/a	n/a	neut
3.13304629999948	10.0333972999997	press	n/a	0.052734375	0.0234375	3	neut
18.1160153000001	4.24946249999994	int_rating	3.74946249999994	0.052734375	n/a	3	neut
15.1828138000001	2.91645999999855	unp_rating	2.41645999999855	n/a	0.0234375	3	neut
29.7315459999991	1.0167462999998	warning_cue	n/a	n/a	n/a	n/a	neut
33.3146739999993	12.4990206000002	heat	n/a	0.05859375	0.03515625	47.5	neut
51.8314942999987	3.9655154000011	int_rating	3.4655154000011	0.05859375	n/a	47.5	neut
55.8154492999984	2.94788750000043	unp_rating	2.44788750000043	n/a	0.03515625	47.5	neut
66.3794412999996	1.01677539999946	warning_cue	n/a	n/a	n/a	n/a	neut
69.9625298999999	10.0347810999992	press	n/a	0.404296875	0.267578125	4	neut
91.0784305999987	3.78284789999998	int_rating	3.28284789999998	0.404296875	n/a	4	neut
86.0122998999996	5.04921379999905	unp_rating	4.54921379999905	n/a	0.267578125	4	neut
98.5609466999995	1.01674149999963	warning_cue	n/a	n/a	n/a	n/a	neut
100.1441786	12.4969509000002	heat	n/a	0.013671875	0.01953125	46.5	neut
119.711311999999	2.5483478999995	int_rating	2.0483478999995	0.013671875	n/a	46.5	neut
114.660418399999	5.03277170000001	unp_rating	4.53277170000001	n/a	0.01953125	46.5	neut
127.209255599999	1.01687649999985	warning_cue	n/a	n/a	n/a	n/a	neut
128.792505899999	12.4956968999995	heat	n/a	0.0546875	0.029296875	47	neut
143.292124599999	3.46619480000118	int_rating	2.96619480000118	0.0546875	n/a	47	neut
146.7764637	3.84827919999952	unp_rating	3.34827919999952	n/a	0.029296875	47	neut
157.840881499998	1.01668790000076	warning_cue	n/a	n/a	n/a	n/a	neut
161.423995899999	10.0532562999997	press	n/a	0.26953125	0.1328125	3	neut
177.4905265	3.44915649999894	int_rating	2.94915649999894	0.26953125	n/a	3	neut
180.956756099999	3.88274170000113	unp_rating	3.38274170000113	n/a	0.1328125	3	neut
192.038942899999	1.01670740000009	warning_cue	n/a	n/a	n/a	n/a	neut
195.6220421	12.4973914000002	heat	n/a	0.11328125	0.05859375	47.5	neut
214.138222099999	4.11604240000088	int_rating	3.61604240000088	0.11328125	n/a	47.5	neut
218.272315	3.24839079999947	unp_rating	2.74839079999947	n/a	0.05859375	47.5	neut
226.686861	1.01676749999933	warning_cue	n/a	n/a	n/a	n/a	neut
228.2701308	10.0324304999995	press	n/a	0.693359375	0.6640625	5	neut
245.8528993	4.73281929999939	int_rating	4.23281929999939	0.693359375	n/a	5	neut
240.3198173	5.51615919999858	unp_rating	5.01615919999858	n/a	0.6640625	5	neut
