onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54966219999915	1.01678560000073	warning_cue	n/a	n/a	n/a	n/a	neut
7.13277190000008	10.0527883999985	press	n/a	0.591796875	0.529296875	5	neut
27.4487523999996	4.78277580000031	int_rating	4.28277580000031	0.591796875	n/a	5	neut
23.199158899999	4.24057920000087	unp_rating	3.74057920000087	n/a	0.529296875	5	neut
37.7477225000002	1.01671129999886	warning_cue	n/a	n/a	n/a	n/a	neut
41.3309000999998	13.0115050000004	heat	n/a	0.591796875	0.62890625	46.5	neut
65.8981656999986	5.26450720000139	int_rating	4.76450720000139	0.591796875	n/a	46.5	neut
60.3642800999987	5.51534480000009	unp_rating	5.01534480000009	n/a	0.62890625	46.5	neut
74.9122575000001	1.01671299999907	warning_cue	n/a	n/a	n/a	n/a	neut
78.4953819999992	10.0531802999994	press	n/a	0.525390625	0.353515625	4	neut
94.5618993999997	5.51567729999988	int_rating	5.01567729999988	0.525390625	n/a	4	neut
100.094550599999	4.61615730000085	unp_rating	4.11615730000085	n/a	0.353515625	4	neut
109.110279799999	1.01673619999929	warning_cue	n/a	n/a	n/a	n/a	neut
112.693429299999	13.0050289999999	heat	n/a	0.580078125	0.48046875	47.5	neut
131.709680399999	4.99915639999926	int_rating	4.49915639999926	0.580078125	n/a	47.5	neut
136.726883399999	5.51498800000081	unp_rating	5.01498800000081	n/a	0.48046875	47.5	neut
144.2582936	1.01673320000009	warning_cue	n/a	n/a	n/a	n/a	neut
145.8414844	10.0392496999993	press	n/a	0.12109375	0.025390625	3	neut
157.8912485	3.849545699999	int_rating	3.349545699999	0.12109375	n/a	3	neut
161.757678099999	2.99961020000046	unp_rating	2.49961020000046	n/a	0.025390625	3	neut
170.4400811	1.01676269999916	warning_cue	n/a	n/a	n/a	n/a	neut
172.023372399999	13.0027716000004	heat	n/a	0.0625	0.068359375	47	neut
191.890614099999	3.41489870000078	int_rating	2.91489870000078	0.0625	n/a	47	neut
187.039782799999	4.83262040000045	unp_rating	4.33262040000045	n/a	0.068359375	47	neut
199.5884379	1.01676549999866	warning_cue	n/a	n/a	n/a	n/a	neut
201.1716927	12.4930074000004	heat	n/a	0.56640625	0.419921875	47.5	neut
215.671249999999	5.51600540000072	int_rating	5.01600540000072	0.56640625	n/a	47.5	neut
221.205371299999	4.21509510000033	unp_rating	3.71509510000033	n/a	0.419921875	47.5	neut
228.220181799999	1.01668109999991	warning_cue	n/a	n/a	n/a	n/a	neut
229.803329099999	10.0352569000006	press	n/a	0.15234375	0.18359375	3	neut
241.853082399999	5.28277569999955	int_rating	4.78277569999955	0.15234375	n/a	3	neut
247.152815599999	4.4162182	unp_rating	3.9162182	n/a	0.18359375	3	neut
