onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.83318913091853	1.01705153048988	warning_cue	n/a	n/a	n/a	n/a	neut
4.41702663261981	11.0748072980464	press	n/a	0.30859375	0.228515625	5	neut
17.5003696874643	4.76496194568483	int_rating	4.26496194568483	0.30859375	n/a	5	neut
22.2840282593527	2.83112709039494	unp_rating	2.33112709039494	n/a	0.228515625	5	neut
32.0480458682498	1.01704450939849	warning_cue	n/a	n/a	n/a	n/a	neut
35.6310897165856	11.042165434195	press	n/a	0.224609375	0.306640625	4	neut
56.1470802521544	3.53279713798713	int_rating	3.03279713798713	0.224609375	n/a	4	neut
52.6810002246749	3.44901013413528	unp_rating	2.94901013413528	n/a	0.306640625	4	neut
67.2295994089321	1.01819110762585	warning_cue	n/a	n/a	n/a	n/a	neut
70.8123057047987	12.9140731835357	heat	n/a	0.458984375	0.443359375	46.5	neut
93.7287449961223	5.0988380633886	int_rating	4.5988380633886	0.458984375	n/a	46.5	neut
89.7459242564664	3.96548080433627	unp_rating	3.46548080433627	n/a	0.443359375	46.5	neut
104.293681719887	1.01679634082325	warning_cue	n/a	n/a	n/a	n/a	neut
107.876806040731	12.9108653549107	heat	n/a	0.40625	0.2578125	47	neut
126.793022547425	2.76602510094165	int_rating	2.26602510094165	0.40625	n/a	47	neut
129.575966048163	3.19956534043661	unp_rating	2.69956534043661	n/a	0.2578125	47	neut
141.341505883675	1.01697051789733	warning_cue	n/a	n/a	n/a	n/a	neut
144.924636685526	12.9088205970736	heat	n/a	0.291015625	0.27734375	47.5	neut
163.841463487084	2.96540519258315	int_rating	2.46540519258315	0.291015625	n/a	47.5	neut
166.825103534093	2.91486683690107	unp_rating	2.41486683690107	n/a	0.27734375	47.5	neut
176.389463448198	1.01672748011958	warning_cue	n/a	n/a	n/a	n/a	neut
177.972719549527	11.0429177711384	press	n/a	0.2109375	0.23828125	3	neut
191.022459931172	2.11615369493029	int_rating	1.61615369493029	0.2109375	n/a	3	neut
193.155464785446	2.26638182639113	unp_rating	1.76638182639113	n/a	0.23828125	3	neut
203.587881380282	1.01672964045531	warning_cue	n/a	n/a	n/a	n/a	neut
205.171125329721	11.0416226498247	press	n/a	0.37109375	0.201171875	3	neut
218.2208292557	3.16625971340989	int_rating	2.66625971340989	0.37109375	n/a	3	neut
221.403788094821	2.21643027192147	unp_rating	1.71643027192147	n/a	0.201171875	3	neut
230.769627730935	1.01677041679363	warning_cue	n/a	n/a	n/a	n/a	neut
232.35287384071	12.9082689013179	heat	n/a	0.380859375	0.45703125	47.5	neut
250.302080835445	2.41640553607658	int_rating	1.91640553607658	0.380859375	n/a	47.5	neut
247.269017166028	3.01626597838367	unp_rating	2.51626597838367	n/a	0.45703125	47.5	neut
