onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54983405929306	1.0169556564324	warning_cue	n/a	n/a	n/a	n/a	neut
7.13360211496547	13.1044284159616	heat	n/a	0.181640625	0.14453125	46.5	neut
31.3501424470633	3.9144753222281	int_rating	3.4144753222281	0.181640625	n/a	46.5	neut
26.2498940085788	5.08172410906627	unp_rating	4.58172410906627	n/a	0.14453125	46.5	neut
38.7976425348279	1.01687032321206	warning_cue	n/a	n/a	n/a	n/a	neut
40.3808767178016	10.5926545921975	press	n/a	0.126953125	0.10546875	5	neut
55.9138896014992	4.66590289835585	int_rating	4.16590289835585	0.126953125	n/a	5	neut
52.9975280370927	2.89923092086974	unp_rating	2.39923092086974	n/a	0.10546875	5	neut
67.5463561905708	1.01814735102744	warning_cue	n/a	n/a	n/a	n/a	neut
71.1290011422752	10.0601682900669	press	n/a	0.13671875	0.125	4	neut
90.7789467288458	2.74888702260068	int_rating	2.24888702260068	0.13671875	n/a	4	neut
87.1962005114583	3.56525128742214	unp_rating	3.06525128742214	n/a	0.125	4	neut
99.7439892739385	1.01679255116323	warning_cue	n/a	n/a	n/a	n/a	neut
101.32720968478	10.0423536305752	press	n/a	0.123046875	0.115234375	5	neut
116.443454591114	2.79950744370217	int_rating	2.29950744370217	0.123046875	n/a	5	neut
113.377024031022	3.04953242257034	unp_rating	2.54953242257034	n/a	0.115234375	5	neut
125.92578278375	1.01693513325517	warning_cue	n/a	n/a	n/a	n/a	neut
127.509019937188	13.0192639739871	heat	n/a	0.203125	0.1796875	47	neut
146.626224032101	3.06500446919017	int_rating	2.56500446919017	0.203125	n/a	47	neut
142.542472178939	4.06568254422746	unp_rating	3.56568254422746	n/a	0.1796875	47	neut
157.090628198308	1.01671558924136	warning_cue	n/a	n/a	n/a	n/a	neut
160.673737621957	10.0311015276238	press	n/a	0.1640625	0.1484375	3	neut
176.723625689618	3.38247158484955	int_rating	2.88247158484955	0.1640625	n/a	3	neut
180.123028897175	2.59960708913786	unp_rating	2.09960708913786	n/a	0.1484375	3	neut
191.271953995671	1.01668264414184	warning_cue	n/a	n/a	n/a	n/a	neut
194.855076651373	13.0194322100469	heat	n/a	0.1484375	0.109375	46.5	neut
217.921880949358	2.51517446052458	int_rating	2.01517446052458	0.1484375	n/a	46.5	neut
213.887872151394	4.01606451839325	unp_rating	3.51606451839325	n/a	0.109375	46.5	neut
226.436545840948	1.01673962296991	warning_cue	n/a	n/a	n/a	n/a	neut
228.019791365681	12.4920567195841	heat	n/a	0.08203125	0.052734375	47.5	neut
242.519408446366	2.43285949993879	int_rating	1.93285949993879	0.08203125	n/a	47.5	neut
244.970329153984	2.8151099205279	unp_rating	2.3151099205279	n/a	0.052734375	47.5	neut
