onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54970540000022	1.01682449999998	warning_cue	n/a	n/a	n/a	n/a	neut
3.13292220000039	10.0445417999999	press	n/a	0.017578125	0.0234375	5	neut
19.7657592	3.08285939999996	int_rating	2.58285939999996	0.017578125	n/a	5	neut
15.1831436000002	4.56565229999978	unp_rating	4.06565229999978	n/a	0.0234375	5	neut
27.7315250000001	1.01674540000022	warning_cue	n/a	n/a	n/a	n/a	neut
29.3147457	10.0517122000001	press	n/a	0	0.001953125	5	neut
44.4476818000003	1.69951059999994	int_rating	1.19951059999994	0	n/a	5	neut
41.3810860000003	3.0498376999999	unp_rating	2.5498376999999	n/a	0.001953125	5	neut
55.9298215000003	1.01676029999999	warning_cue	n/a	n/a	n/a	n/a	neut
59.5129626000003	10.0383951999997	press	n/a	0	0.015625	3	neut
75.5625629000001	2.49981290000005	int_rating	1.99981290000005	0	n/a	3	neut
78.0789834000002	2.86619729999984	unp_rating	2.36619729999984	n/a	0.015625	3	neut
90.1111601000002	1.01676839999982	warning_cue	n/a	n/a	n/a	n/a	neut
93.6943245000002	10.0341133000002	press	n/a	0.00390625	0	4	neut
109.7440521	3.81593739999971	int_rating	3.31593739999971	0.00390625	n/a	4	neut
113.57812	1.49841990000004	unp_rating	0.998419900000044	n/a	0	4	neut
124.292539	1.01672680000001	warning_cue	n/a	n/a	n/a	n/a	neut
127.8756591	12.4949816000003	heat	n/a	0.1796875	0.1171875	46.5	neut
146.3762419	4.71494049999956	int_rating	4.21494049999956	0.1796875	n/a	46.5	neut
151.1096348	2.46468270000014	unp_rating	1.96468270000014	n/a	0.1171875	46.5	neut
158.9238505	1.01671239999996	warning_cue	n/a	n/a	n/a	n/a	neut
160.507084	12.4960332999999	heat	n/a	0.125	0.1171875	46.5	neut
175.0232939	4.0661927000001	int_rating	3.5661927000001	0.125	n/a	46.5	neut
179.107585	2.51502609999989	unp_rating	2.01502609999989	n/a	0.1171875	46.5	neut
189.5720517	1.01676550000002	warning_cue	n/a	n/a	n/a	n/a	neut
193.1551707	13.0128873999997	heat	n/a	0.193359375	0.125	47.5	neut
216.255387	2.49849670000003	int_rating	1.99849670000003	0.193359375	n/a	47.5	neut
212.1908815	4.04649109999991	unp_rating	3.54649109999991	n/a	0.125	47.5	neut
224.7366496	1.01672759999974	warning_cue	n/a	n/a	n/a	n/a	neut
226.3199082	13.0029512000001	heat	n/a	0.0859375	0.052734375	47	neut
245.0870533	2.09840530000019	int_rating	1.59840530000019	0.0859375	n/a	47	neut
241.336138	3.7327921000001	unp_rating	3.2327921000001	n/a	0.052734375	47	neut
