onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54975200000035	1.01736239999991	warning_cue	n/a	n/a	n/a	n/a	neut
7.13287220000029	10.0412934999999	press	n/a	0.01953125	0.01953125	3	neut
23.1835953	4.21481710000035	int_rating	3.71481710000035	0.01953125	n/a	3	neut
27.4153512000003	2.86616210000011	unp_rating	2.36616210000011	n/a	0.01953125	3	neut
35.7310594	1.01673740000024	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143096000003	10.0498217999998	press	n/a	0.001953125	0.029296875	3	neut
53.8970823000004	2.33302649999996	int_rating	1.83302649999996	0.001953125	n/a	3	neut
49.3806536000002	4.49954939999998	unp_rating	3.99954939999998	n/a	0.029296875	3	neut
63.9294247000003	1.01673739999978	warning_cue	n/a	n/a	n/a	n/a	neut
67.5125021000003	10.0372275	press	n/a	0	0.01953125	4	neut
83.5622202000004	2.89936659999967	int_rating	2.39936659999967	0	n/a	4	neut
86.4796694000001	2.9650488000002	unp_rating	2.4650488000002	n/a	0.01953125	4	neut
96.1108641000001	1.01674520000006	warning_cue	n/a	n/a	n/a	n/a	neut
97.6941132000002	12.5194219999998	heat	n/a	0.453125	0.380859375	46.5	neut
117.7615485	4.61457560000008	int_rating	4.11457560000008	0.453125	n/a	46.5	neut
112.2275862	5.51551730000028	unp_rating	5.01551730000028	n/a	0.380859375	46.5	neut
124.7758551	1.0167578999999	warning_cue	n/a	n/a	n/a	n/a	neut
126.3590904	12.4920001999999	heat	n/a	0.37890625	0.3828125	47.5	neut
140.8586531	4.19952550000016	int_rating	3.69952550000016	0.37890625	n/a	47.5	neut
145.07627	3.83163520000016	unp_rating	3.33163520000016	n/a	0.3828125	47.5	neut
155.4073822	1.0168335000003	warning_cue	n/a	n/a	n/a	n/a	neut
158.9905433	12.4930291999999	heat	n/a	0.208984375	0.16796875	47	neut
177.4900886	3.94929309999998	int_rating	3.44929309999998	0.208984375	n/a	47	neut
181.4574928	3.49837160000016	unp_rating	2.99837160000016	n/a	0.16796875	47	neut
190.038706	1.01673889999984	warning_cue	n/a	n/a	n/a	n/a	neut
191.6219392	10.0586410999999	press	n/a	0.009765625	0.017578125	5	neut
207.2715403	2.66615000000002	int_rating	2.16615000000002	0.009765625	n/a	5	neut
203.6883738	3.56612100000029	unp_rating	3.06612100000029	n/a	0.017578125	5	neut
218.237047	1.01673460000029	warning_cue	n/a	n/a	n/a	n/a	neut
221.8201349	12.4955931	heat	n/a	0.208984375	0.173828125	47.5	neut
240.3205479	3.78179899999986	int_rating	3.28179899999986	0.208984375	n/a	47.5	neut
244.1205502	3.03161679999994	unp_rating	2.53161679999994	n/a	0.173828125	47.5	neut
