onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54979880000246	1.01671189999979	warning_cue	n/a	n/a	n/a	n/a	neut
3.13305330000003	12.4963731999997	heat	n/a	0.234375	0.052734375	47	neut
20.7339968000015	2.93131350000112	int_rating	2.43131350000112	0.234375	n/a	47	neut
17.6498766000004	3.06568440000046	unp_rating	2.56568440000046	n/a	0.052734375	47	neut
30.1983001000008	1.01711780000187	warning_cue	n/a	n/a	n/a	n/a	neut
31.7813753000009	12.4934491999993	heat	n/a	0.0703125	0.16015625	47.5	neut
46.2809600000001	5.51610010000149	int_rating	5.01610010000149	0.0703125	n/a	47.5	neut
51.8151359000003	5.29826610000237	unp_rating	4.79826610000237	n/a	0.16015625	47.5	neut
58.8298009000027	1.01673419999861	warning_cue	n/a	n/a	n/a	n/a	neut
60.4130272000002	10.0415603000001	press	n/a	0.03125	0.017578125	4	neut
75.1459706000023	2.38294479999968	int_rating	1.88294479999968	0.03125	n/a	4	neut
72.4627891000018	2.66621719999966	unp_rating	2.16621719999966	n/a	0.017578125	4	neut
87.0115062000004	1.01669000000038	warning_cue	n/a	n/a	n/a	n/a	neut
90.5946394000021	10.0448308999985	press	n/a	0.025390625	0.02734375	3	neut
106.644437900002	3.23258539999733	int_rating	2.73258539999733	0.025390625	n/a	3	neut
109.893948100002	2.61622569999963	unp_rating	2.11622569999963	n/a	0.02734375	3	neut
121.192860900002	1.01672719999988	warning_cue	n/a	n/a	n/a	n/a	neut
124.775997000001	10.0697347999994	press	n/a	0.025390625	0.03125	5	neut
140.859195600002	3.78244999999879	int_rating	3.28244999999879	0.025390625	n/a	5	neut
144.6587965	3.19938720000209	unp_rating	2.69938720000209	n/a	0.03125	5	neut
153.407662000001	1.01669720000064	warning_cue	n/a	n/a	n/a	n/a	neut
154.990856500001	12.4965883000004	heat	n/a	0.265625	0.123046875	47.5	neut
173.924669200002	3.03175949999786	int_rating	2.53175949999786	0.265625	n/a	47.5	neut
169.5070935	4.39955090000149	unp_rating	3.89955090000149	n/a	0.123046875	47.5	neut
184.055894700003	1.01673839999785	warning_cue	n/a	n/a	n/a	n/a	neut
187.639007199999	13.0014284000026	heat	n/a	0.125	0.03515625	46.5	neut
212.189183400002	4.01496670000051	int_rating	3.51496670000051	0.125	n/a	46.5	neut
206.655168400001	5.5158986000024	unp_rating	5.0158986000024	n/a	0.03515625	46.5	neut
221.2037213	1.01670720000038	warning_cue	n/a	n/a	n/a	n/a	neut
224.7868557	10.0467081999996	press	n/a	0.01953125	0.013671875	3	neut
240.8531478	4.94927580000149	int_rating	4.44927580000149	0.01953125	n/a	3	neut
245.8194511	2.3495268000006	unp_rating	1.8495268000006	n/a	0.013671875	3	neut
