onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54998290633375	1.01673937100713	warning_cue	n/a	n/a	n/a	n/a	neut
4.1330508332685	11.0295601607941	press	n/a	0.0234375	0.01953125	5	neut
17.1834558154369	2.48213617359943	int_rating	1.98213617359943	0.0234375	n/a	5	neut
19.6840752920616	2.03132569618538	unp_rating	1.53132569618538	n/a	0.01953125	5	neut
31.7313769501743	1.01697808824247	warning_cue	n/a	n/a	n/a	n/a	neut
35.3144686408159	12.9070469111793	heat	n/a	0.052734375	0.060546875	46.5	neut
54.2306680896072	3.44933982802831	int_rating	2.94933982802831	0.052734375	n/a	46.5	neut
57.6969544109488	1.49958899589183	unp_rating	0.999588995891827	n/a	0.060546875	46.5	neut
66.7793256292098	1.01672073810187	warning_cue	n/a	n/a	n/a	n/a	neut
68.3625599020925	12.9063666750735	heat	n/a	0.0234375	0.025390625	46.5	neut
85.5453743674916	1.93289264259511	int_rating	1.43289264259511	0.0234375	n/a	46.5	neut
83.2787466589034	2.24966528279037	unp_rating	1.74966528279037	n/a	0.025390625	46.5	neut
97.827536249104	1.01670507565723	warning_cue	n/a	n/a	n/a	n/a	neut
101.410662235096	11.0380181500695	press	n/a	0.013671875	0.0234375	3	neut
118.460386171035	1.83263221397283	int_rating	1.33263221397283	0.013671875	n/a	3	neut
120.310004844556	1.59961907858451	unp_rating	1.09961907858451	n/a	0.0234375	3	neut
133.008844959637	1.01671020645517	warning_cue	n/a	n/a	n/a	n/a	neut
136.591975266299	11.0371108085455	press	n/a	0.025390625	0.0234375	4	neut
153.641876619913	2.16590658811037	int_rating	1.66590658811037	0.025390625	n/a	4	neut
155.82590114406	2.61510680435822	unp_rating	2.11510680435822	n/a	0.0234375	4	neut
168.19018796552	1.01672856932055	warning_cue	n/a	n/a	n/a	n/a	neut
171.773317462055	12.9057866246003	heat	n/a	0.09375	0.09375	47.5	neut
190.68953014291	3.41597261340939	int_rating	2.91597261340939	0.09375	n/a	47.5	neut
194.122250228589	2.44975380259712	unp_rating	1.94975380259712	n/a	0.09375	47.5	neut
203.238159598131	1.01672046806198	warning_cue	n/a	n/a	n/a	n/a	neut
204.821381179034	11.0333701850832	press	n/a	0.02734375	0.0234375	5	neut
219.887449954444	2.19975717812486	int_rating	1.69975717812486	0.02734375	n/a	5	neut
217.871061368151	1.99960060770172	unp_rating	1.49960060770172	n/a	0.0234375	5	neut
230.419910097575	1.01667510098196	warning_cue	n/a	n/a	n/a	n/a	neut
232.003138969616	12.9062826919726	heat	n/a	0.025390625	0.029296875	47	neut
250.76903405393	1.56641874999696	int_rating	1.06641874999696	0.025390625	n/a	47	neut
246.919323296046	3.83292358942344	unp_rating	3.33292358942344	n/a	0.029296875	47	neut
