onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965659999971	1.01672740000004	warning_cue	n/a	n/a	n/a	n/a	neut
7.13273299999992	10.0393386999999	press	n/a	0.81640625	0.802734375	5	neut
23.1826168999996	5.5156949000002	int_rating	5.0156949000002	0.81640625	n/a	5	neut
28.7152633999999	3.61624410000013	unp_rating	3.11624410000013	n/a	0.802734375	5	neut
37.7310296999999	1.01674169999978	warning_cue	n/a	n/a	n/a	n/a	neut
41.3140920000001	13.0013841	heat	n/a	0.58203125	0.572265625	46.5	neut
60.3309721999999	3.91530950000015	int_rating	3.41530950000015	0.58203125	n/a	46.5	neut
64.2648381999998	3.29796850000002	unp_rating	2.79796850000002	n/a	0.572265625	46.5	neut
72.8790056999997	1.01674690000027	warning_cue	n/a	n/a	n/a	n/a	neut
74.4622163999998	12.9949827999999	heat	n/a	0.54296875	0.583984375	46.5	neut
89.4624770999999	4.36550039999975	int_rating	3.86550039999975	0.54296875	n/a	46.5	neut
93.8460535999998	4.1316382	unp_rating	3.6316382	n/a	0.583984375	46.5	neut
102.0106435	1.01681740000004	warning_cue	n/a	n/a	n/a	n/a	neut
103.5939414	12.4999555999998	heat	n/a	0.447265625	0.447265625	47	neut
123.3610181	3.39845070000001	int_rating	2.89845070000001	0.447265625	n/a	47	neut
118.1101223	5.23291269999982	unp_rating	4.73291269999982	n/a	0.447265625	47	neut
132.6589344	1.01688460000014	warning_cue	n/a	n/a	n/a	n/a	neut
136.2421045	10.0468988000002	press	n/a	0.609375	0.58203125	3	neut
155.663602	3.2772844000001	int_rating	2.7772844000001	0.609375	n/a	3	neut
152.3083506	3.33274260000007	unp_rating	2.83274260000007	n/a	0.58203125	3	neut
164.8570722	1.01674199999979	warning_cue	n/a	n/a	n/a	n/a	neut
166.4403306	10.0509526999999	press	n/a	0.59375	0.572265625	5	neut
182.173424	3.71598289999974	int_rating	3.21598289999974	0.59375	n/a	5	neut
178.5068291	3.64939760000016	unp_rating	3.14939760000016	n/a	0.572265625	5	neut
191.0555811	1.01672550000012	warning_cue	n/a	n/a	n/a	n/a	neut
192.6388272	10.0400610000002	press	n/a	0.619140625	0.623046875	4	neut
204.688473	4.54958149999993	int_rating	4.04958149999993	0.619140625	n/a	4	neut
209.2550089	3.34951070000034	unp_rating	2.84951070000034	n/a	0.623046875	4	neut
219.2372664	1.01679349999995	warning_cue	n/a	n/a	n/a	n/a	neut
222.8204372	12.4908775999997	heat	n/a	0.52734375	0.521484375	47.5	neut
241.3199674	3.84936139999991	int_rating	3.34936139999991	0.52734375	n/a	47.5	neut
245.1873583	3.61510880000014	unp_rating	3.11510880000014	n/a	0.521484375	47.5	neut
