onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54985889999989	1.01738490000002	warning_cue	n/a	n/a	n/a	n/a	neut
7.1329318999999	13.0186474	heat	n/a	0.61328125	0.654296875	47	neut
26.1672784	4.94765439999992	int_rating	4.44765439999992	0.61328125	n/a	47	neut
31.1334293	5.06455570000003	unp_rating	4.56455570000003	n/a	0.654296875	47	neut
38.7142850999999	1.01677749999999	warning_cue	n/a	n/a	n/a	n/a	neut
40.2975406999999	12.9971706000001	heat	n/a	0.671875	0.625	47.5	neut
60.4646934	5.51483719999987	int_rating	5.01483719999987	0.671875	n/a	47.5	neut
55.3137523	5.13280450000002	unp_rating	4.63280450000002	n/a	0.625	47.5	neut
69.8625539	1.01673789999995	warning_cue	n/a	n/a	n/a	n/a	neut
73.4456762	10.0531782	press	n/a	0.537109375	0.583984375	5	neut
89.5120219999999	4.09932930000014	int_rating	3.59932930000014	0.537109375	n/a	5	neut
93.6283026999999	3.51620170000001	unp_rating	3.01620170000001	n/a	0.583984375	5	neut
102.0607282	1.01670620000004	warning_cue	n/a	n/a	n/a	n/a	neut
103.6439482	10.0403746	press	n/a	0.52734375	0.5	3	neut
119.8768141	4.14947859999984	int_rating	3.64947859999984	0.52734375	n/a	3	neut
115.6937325	4.16608700000006	unp_rating	3.66608700000006	n/a	0.5	3	neut
130.2424385	1.01669590000006	warning_cue	n/a	n/a	n/a	n/a	neut
133.8255387	10.0340960999999	press	n/a	0.46875	0.478515625	3	neut
153.5584281	3.64928860000009	int_rating	3.14928860000009	0.46875	n/a	3	neut
149.8755579	3.66565660000015	unp_rating	3.16565660000015	n/a	0.478515625	3	neut
162.4239158	1.0167277999999	warning_cue	n/a	n/a	n/a	n/a	neut
164.007187	10.0417193000001	press	n/a	0.38671875	0.384765625	4	neut
180.0412275	3.54835520000006	int_rating	3.04835520000006	0.38671875	n/a	4	neut
176.0568464	3.96622759999991	unp_rating	3.46622759999991	n/a	0.384765625	4	neut
190.6056225	1.01673230000006	warning_cue	n/a	n/a	n/a	n/a	neut
194.1887502	13.0017948	heat	n/a	0.609375	0.576171875	47.5	neut
217.6389215	3.74858620000009	int_rating	3.24858620000009	0.609375	n/a	47.5	neut
213.2048907	4.41600649999987	unp_rating	3.91600649999987	n/a	0.576171875	47.5	neut
225.7536474	1.01686870000003	warning_cue	n/a	n/a	n/a	n/a	neut
227.3369188	13.0101274000001	heat	n/a	0.55078125	0.525390625	46.5	neut
246.2539671	3.59844440000006	int_rating	3.09844440000006	0.55078125	n/a	46.5	neut
242.3529742	3.88295019999987	unp_rating	3.38295019999987	n/a	0.525390625	46.5	neut
